volume,symbol,adj_close,high,low,date,close,open
2210200,AMZN,396.440002,402.709991,396.220001,2014-01-03,396.440002,398.290009
2137800,AMZN,397.970001,399.359985,394.019989,2014-01-02,397.970001,398.799988
1996500,AMZN,398.790009,398.829987,393.799988,2013-12-31,398.790009,394.579987
2487100,AMZN,393.369995,399.920013,392.450012,2013-12-30,393.369995,399.410004
1986900,AMZN,398.079987,405.630005,396.25,2013-12-27,398.079987,404.649994
1868500,AMZN,404.390015,404.519989,396.809998,2013-12-26,404.390015,401.790009
1380400,AMZN,399.200012,403.720001,396.369995,2013-12-24,399.200012,402.519989
2659500,AMZN,402.920013,405.00,399.200012,2013-12-23,402.920013,403.690002
5033900,AMZN,402.200012,404.720001,395.779999,2013-12-20,402.200012,396.549988
2427200,AMZN,395.190002,397.290009,392.600006,2013-12-19,395.190002,394.269989
3489100,AMZN,395.959991,396.299988,383.100006,2013-12-18,395.959991,389.230011
2343900,AMZN,387.649994,391.359985,386.50,2013-12-17,387.649994,390.649994
2251700,AMZN,388.970001,391.700012,385.00,2013-12-16,388.970001,385.029999
3025000,AMZN,384.23999,389.420013,383.799988,2013-12-13,384.23999,385.320007
2123700,AMZN,381.25,385.00,379.50,2013-12-12,381.25,381.26001
2451300,AMZN,382.190002,388.980011,382.00,2013-12-11,382.190002,387.339996
2736800,AMZN,387.779999,389.059998,383.019989,2013-12-10,387.779999,383.73999
2761800,AMZN,384.890015,388.209991,382.570007,2013-12-09,384.890015,388.109985
1984700,AMZN,386.950012,388.350006,383.829987,2013-12-06,386.950012,388.350006
1906500,AMZN,384.48999,386.649994,381.369995,2013-12-05,384.48999,386.649994
2355300,AMZN,385.959991,389.690002,381.48999,2013-12-04,385.959991,383.50
3702900,AMZN,384.660004,390.950012,383.100006,2013-12-03,384.660004,390.109985
4714000,AMZN,392.299988,399.00,389.100006,2013-12-02,392.299988,399.00
2406000,AMZN,393.619995,394.100006,388.619995,2013-11-29,393.619995,389.100006
2269700,AMZN,386.709991,387.00,382.609985,2013-11-27,386.709991,383.50
2724400,AMZN,381.369995,382.50,374.820007,2013-11-26,381.369995,377.609985
2972300,AMZN,376.640015,377.790009,373.179993,2013-11-25,376.640015,373.820007
2965500,AMZN,372.309998,374.50,366.309998,2013-11-22,372.309998,370.00
1964600,AMZN,368.920013,369.25,363.299988,2013-11-21,368.920013,364.049988
1771500,AMZN,362.570007,367.559998,360.450012,2013-11-20,362.570007,367.559998
1904800,AMZN,364.940002,368.779999,362.50,2013-11-19,364.940002,365.820007
2737400,AMZN,366.179993,373.48999,364.670013,2013-11-18,366.179993,370.279999
4491600,AMZN,369.170013,372.899994,365.549988,2013-11-15,369.170013,367.630005
4159800,AMZN,367.399994,368.940002,356.429993,2013-11-14,367.399994,357.390015
2773300,AMZN,356.220001,356.220001,345.679993,2013-11-13,356.220001,347.399994
2343100,AMZN,349.529999,355.480011,347.279999,2013-11-12,349.529999,352.98999
2261700,AMZN,354.380005,355.369995,348.059998,2013-11-11,354.380005,350.589996
2656900,AMZN,350.309998,351.049988,344.040009,2013-11-08,350.309998,345.950012
4246300,AMZN,343.559998,357.899994,341.880005,2013-11-07,343.559998,355.859985
2282300,AMZN,356.179993,362.869995,354.50,2013-11-06,356.179993,360.450012
2007100,AMZN,358.890015,360.170013,354.839996,2013-11-05,358.890015,356.779999
1938400,AMZN,358.73999,361.00,354.399994,2013-11-04,358.73999,360.119995
3331000,AMZN,359.00,365.769989,356.100006,2013-11-01,359.00,365.630005
2466800,AMZN,364.029999,366.00,359.00,2013-10-31,364.029999,361.730011
4502200,AMZN,361.079987,365.00,358.649994,2013-10-30,361.079987,362.619995
2185400,AMZN,362.700012,362.890015,356.290009,2013-10-29,362.700012,358.959991
3635800,AMZN,358.160004,362.75,357.200012,2013-10-28,358.160004,359.920013
12036800,AMZN,363.390015,368.399994,352.619995,2013-10-25,363.390015,358.600006
5884700,AMZN,332.209991,332.649994,326.75,2013-10-24,332.209991,329.630005
2818200,AMZN,326.76001,331.720001,324.059998,2013-10-23,326.76001,330.839996
3935500,AMZN,332.540009,337.109985,325.679993,2013-10-22,332.540009,327.720001
2522300,AMZN,326.440002,330.00,323.799988,2013-10-21,326.440002,329.890015
5969800,AMZN,328.929993,331.890015,316.75,2013-10-18,328.929993,319.359985
2648400,AMZN,310.769989,311.00,305.23999,2013-10-17,310.769989,307.070007
2170700,AMZN,310.48999,310.799988,305.549988,2013-10-16,310.48999,308.380005
2261100,AMZN,306.399994,310.790009,305.26001,2013-10-15,306.399994,309.869995
1939100,AMZN,310.700012,311.649994,307.00,2013-10-14,310.700012,309.220001
2163100,AMZN,310.890015,310.929993,303.839996,2013-10-11,310.890015,304.769989
2555100,AMZN,305.170013,306.700012,302.589996,2013-10-10,305.170013,304.630005
3247400,AMZN,298.230011,303.50,296.50,2013-10-09,298.230011,303.420013
3166200,AMZN,303.230011,311.549988,300.269989,2013-10-08,303.230011,311.50
2083200,AMZN,310.029999,315.339996,309.73999,2013-10-07,310.029999,315.23999
1815000,AMZN,319.040009,319.200012,312.619995,2013-10-04,319.040009,315.130005
2674800,AMZN,314.76001,322.920013,313.019989,2013-10-03,314.76001,320.390015
2217400,AMZN,320.51001,321.730011,317.519989,2013-10-02,320.51001,318.040009
2396400,AMZN,320.950012,321.00,313.649994,2013-10-01,320.950012,314.220001
1623600,AMZN,312.640015,315.309998,311.059998,2013-09-30,312.640015,313.410004
1657500,AMZN,316.01001,317.209991,313.350006,2013-09-27,316.01001,316.920013
1989900,AMZN,318.119995,319.369995,313.26001,2013-09-26,318.119995,313.899994
2008600,AMZN,312.649994,316.709991,310.75,2013-09-25,312.649994,314.529999
2033600,AMZN,314.130005,318.079987,311.279999,2013-09-24,314.130005,312.429993
1884900,AMZN,311.48999,315.899994,308.769989,2013-09-23,311.48999,314.01001
5302300,AMZN,316.339996,320.570007,312.410004,2013-09-20,316.339996,312.540009
2350900,AMZN,312.059998,314.540009,311.040009,2013-09-19,312.059998,313.769989
2946400,AMZN,312.029999,312.73999,302.910004,2013-09-18,312.029999,304.059998
2296500,AMZN,304.170013,304.649994,296.01001,2013-09-17,304.170013,297.630005
1808400,AMZN,296.059998,301.00,295.26001,2013-09-16,296.059998,299.820007
1350600,AMZN,297.920013,300.220001,296.200012,2013-09-13,297.920013,300.140015
1606200,AMZN,298.859985,302.00,297.660004,2013-09-12,298.859985,299.390015
1742600,AMZN,299.640015,301.859985,297.839996,2013-09-11,299.640015,298.910004
1778400,AMZN,300.359985,301.00,297.220001,2013-09-10,300.359985,300.549988
1643600,AMZN,299.709991,299.959991,296.600006,2013-09-09,299.709991,297.220001
2292000,AMZN,295.859985,298.880005,290.799988,2013-09-06,295.859985,295.329987
1816600,AMZN,294.100006,297.00,292.709991,2013-09-05,294.100006,293.630005
2438600,AMZN,293.640015,295.230011,287.579987,2013-09-04,293.640015,288.329987
2897600,AMZN,288.799988,291.390015,284.170013,2013-09-03,288.799988,284.730011
1534700,AMZN,280.980011,284.869995,280.00,2013-08-30,280.980011,284.589996
1566400,AMZN,283.980011,285.980011,280.00,2013-08-29,283.980011,281.450012
1457100,AMZN,281.579987,283.00,279.329987,2013-08-28,281.579987,280.359985
2476000,AMZN,280.929993,285.279999,279.73999,2013-08-27,280.929993,283.869995
1711700,AMZN,286.209991,291.049988,285.619995,2013-08-26,286.209991,290.429993
1961900,AMZN,290.01001,291.50,287.899994,2013-08-23,290.01001,291.209991
1422600,AMZN,289.730011,289.869995,284.799988,2013-08-22,289.730011,284.799988
1815300,AMZN,284.570007,288.50,283.829987,2013-08-21,284.570007,285.089996
1586300,AMZN,287.089996,289.51001,285.73999,2013-08-20,287.089996,285.880005
2477400,AMZN,285.570007,289.559998,283.480011,2013-08-19,285.570007,285.190002
2422500,AMZN,284.820007,288.329987,284.50,2013-08-16,284.820007,286.549988
2261400,AMZN,286.470001,289.299988,285.149994,2013-08-15,286.470001,288.790009
1415000,AMZN,291.339996,294.290009,290.540009,2013-08-14,291.339996,294.290009
2349900,AMZN,293.970001,296.369995,290.670013,2013-08-13,293.970001,295.880005
1504500,AMZN,296.690002,299.079987,295.26001,2013-08-12,296.690002,295.790009
1950300,AMZN,297.26001,299.269989,294.299988,2013-08-09,297.26001,295.679993
2343400,AMZN,295.73999,298.519989,292.549988,2013-08-08,295.73999,298.519989
1961000,AMZN,296.910004,300.98999,296.149994,2013-08-07,296.910004,300.149994
1849000,AMZN,300.75,301.359985,297.519989,2013-08-06,300.75,300.51001
2233200,AMZN,300.98999,303.619995,298.299988,2013-08-05,300.98999,303.399994
2502600,AMZN,304.209991,305.329987,301.50,2013-08-02,304.209991,304.630005
2971700,AMZN,305.570007,306.209991,298.899994,2013-08-01,305.570007,303.079987
1891300,AMZN,301.220001,305.149994,301.00,2013-07-31,301.220001,303.910004
3053400,AMZN,302.410004,309.779999,301.570007,2013-07-30,302.410004,307.720001
3211800,AMZN,306.100006,313.00,305.899994,2013-07-29,306.100006,311.070007
8817500,AMZN,312.01001,313.619995,295.549988,2013-07-26,312.01001,299.549988
5405800,AMZN,303.399994,304.50,296.75,2013-07-25,303.399994,299.00
2000500,AMZN,298.940002,303.839996,298.040009,2013-07-24,298.940002,303.019989
1999600,AMZN,301.059998,305.059998,300.559998,2013-07-23,301.059998,303.160004
2520700,AMZN,303.480011,309.25,302.00,2013-07-22,303.480011,309.25
2973100,AMZN,305.230011,305.790009,301.910004,2013-07-19,305.230011,304.390015
3063800,AMZN,304.109985,306.339996,301.869995,2013-07-18,304.109985,306.269989
2029700,AMZN,308.690002,308.799988,305.690002,2013-07-17,308.690002,306.970001
2660200,AMZN,306.869995,309.390015,305.51001,2013-07-16,306.869995,307.299988
2245600,AMZN,306.570007,307.98999,304.350006,2013-07-15,306.570007,307.269989
4539300,AMZN,307.549988,307.549988,298.50,2013-07-12,307.549988,298.690002
4007300,AMZN,299.660004,300.690002,292.100006,2013-07-11,299.660004,294.98999
1810200,AMZN,292.329987,293.339996,289.399994,2013-07-10,292.329987,291.410004
2775600,AMZN,291.529999,292.570007,288.01001,2013-07-09,291.529999,291.00
3046700,AMZN,290.589996,291.670013,286.140015,2013-07-08,290.589996,286.420013
1985400,AMZN,285.880005,286.380005,282.070007,2013-07-05,285.880005,285.00
1373000,AMZN,284.029999,285.399994,282.00,2013-07-03,284.029999,282.00
3238200,AMZN,283.730011,286.579987,280.589996,2013-07-02,283.730011,281.040009
2888200,AMZN,282.100006,283.290009,277.160004,2013-07-01,282.100006,279.00
3193300,AMZN,277.690002,279.829987,276.190002,2013-06-28,277.690002,276.190002
2519500,AMZN,277.549988,280.200012,274.540009,2013-06-27,277.549988,279.179993
3029500,AMZN,277.570007,277.980011,273.50,2013-06-26,277.570007,273.980011
2449600,AMZN,272.089996,273.470001,269.00,2013-06-25,272.089996,272.299988
3863800,AMZN,270.609985,273.160004,265.00,2013-06-24,270.609985,271.290009
4201000,AMZN,273.359985,275.839996,269.790009,2013-06-21,273.359985,274.570007
2984000,AMZN,273.440002,278.600006,272.390015,2013-06-20,273.440002,275.140015
2827500,AMZN,278.160004,283.339996,277.869995,2013-06-19,278.160004,281.26001
2146100,AMZN,281.76001,282.910004,278.109985,2013-06-18,281.76001,279.079987
2884000,AMZN,278.059998,280.200012,275.649994,2013-06-17,278.059998,276.350006
2150800,AMZN,273.98999,277.070007,273.440002,2013-06-14,273.98999,275.00
2649800,AMZN,275.790009,276.799988,270.290009,2013-06-13,275.790009,271.50
2238900,AMZN,271.670013,276.799988,270.450012,2013-06-12,271.670013,276.600006
3097800,AMZN,274.779999,278.410004,274.23999,2013-06-11,274.779999,276.00
3086500,AMZN,281.070007,282.470001,275.23999,2013-06-10,281.070007,276.679993
4632600,AMZN,276.869995,280.100006,269.130005,2013-06-07,276.869995,269.73999
2476300,AMZN,267.829987,270.50,264.209991,2013-06-06,267.829987,267.75
3512300,AMZN,267.170013,271.660004,265.019989,2013-06-05,267.170013,265.809998
2088600,AMZN,265.700012,268.880005,263.019989,2013-06-04,265.700012,267.00
2543900,AMZN,266.880005,269.109985,262.950012,2013-06-03,266.880005,268.959991
3374300,AMZN,269.200012,271.910004,265.940002,2013-05-31,269.200012,266.00
1667500,AMZN,266.829987,268.570007,265.609985,2013-05-30,266.829987,265.709991
1903400,AMZN,265.529999,268.25,264.839996,2013-05-29,265.529999,265.459991
3471000,AMZN,267.290009,271.100006,266.00,2013-05-28,267.290009,266.480011
1696300,AMZN,261.73999,261.929993,258.339996,2013-05-24,261.73999,259.850006
2000300,AMZN,261.799988,263.170013,259.589996,2013-05-23,261.799988,260.48999
3332000,AMZN,262.959991,267.589996,260.799988,2013-05-22,262.959991,267.390015
1741200,AMZN,268.859985,270.769989,267.660004,2013-05-21,268.859985,268.73999
2209000,AMZN,267.630005,271.790009,266.50,2013-05-20,267.630005,269.00
2527300,AMZN,269.899994,269.980011,265.00,2013-05-17,269.899994,265.829987
1643500,AMZN,264.119995,268.429993,263.850006,2013-05-16,264.119995,265.959991
2720500,AMZN,266.559998,269.049988,264.559998,2013-05-15,266.559998,267.070007
2700000,AMZN,268.329987,269.399994,264.029999,2013-05-14,268.329987,264.50
2149500,AMZN,264.51001,265.880005,262.00,2013-05-13,264.51001,262.769989
3145300,AMZN,263.630005,263.649994,260.209991,2013-05-10,263.630005,260.880005
2769300,AMZN,260.160004,263.549988,256.880005,2013-05-09,260.160004,258.730011
2677000,AMZN,258.679993,260.299988,255.330002,2013-05-08,258.679993,256.869995
3133700,AMZN,257.730011,259.73999,252.910004,2013-05-07,257.730011,256.309998
2347800,AMZN,255.720001,259.50,253.419998,2013-05-06,255.720001,258.089996
3514000,AMZN,258.049988,259.25,254.699997,2013-05-03,258.049988,256.140015
3936200,AMZN,252.550003,252.929993,245.779999,2013-05-02,252.550003,248.940002
4391400,AMZN,248.229996,254.199997,245.75,2013-05-01,248.229996,253.899994
4248800,AMZN,253.809998,254.679993,248.559998,2013-04-30,253.809998,249.369995
7117000,AMZN,249.740005,257.01001,249.149994,2013-04-29,249.740005,254.899994
14030000,AMZN,254.809998,272.019989,252.809998,2013-04-26,254.809998,269.970001
6116500,AMZN,274.700012,275.799988,270.50,2013-04-25,274.700012,271.529999
1852800,AMZN,268.779999,271.470001,266.809998,2013-04-24,268.779999,269.50
2270600,AMZN,268.899994,269.869995,264.50,2013-04-23,268.899994,264.50
2119100,AMZN,263.549988,264.600006,258.029999,2013-04-22,263.549988,259.350006
2602500,AMZN,260.320007,262.880005,257.50,2013-04-19,260.320007,258.160004
3137600,AMZN,259.420013,266.98999,256.600006,2013-04-18,259.420013,266.809998
3135100,AMZN,267.399994,270.850006,264.25,2013-04-17,267.399994,270.799988
2137200,AMZN,272.339996,272.799988,268.059998,2013-04-16,272.339996,269.309998
3326000,AMZN,267.720001,275.119995,267.100006,2013-04-15,267.720001,271.079987
2866300,AMZN,272.869995,273.269989,267.019989,2013-04-12,272.869995,270.119995
3090500,AMZN,269.850006,270.970001,264.73999,2013-04-11,269.850006,264.73999
2322500,AMZN,264.769989,265.980011,259.320007,2013-04-10,264.769989,261.779999
2156600,AMZN,261.140015,262.609985,257.00,2013-04-09,261.140015,258.850006
2295600,AMZN,258.950012,259.679993,255.630005,2013-04-08,258.950012,255.919998
2557400,AMZN,255.479996,256.179993,253.669998,2013-04-05,255.479996,255.720001
1964400,AMZN,259.079987,260.410004,256.119995,2013-04-04,259.079987,259.230011
2413800,AMZN,259.029999,263.670013,257.75,2013-04-03,259.029999,262.119995
2631100,AMZN,263.320007,265.890015,260.549988,2013-04-02,263.320007,262.399994
2524800,AMZN,261.609985,267.399994,261.01001,2013-04-01,261.609985,266.980011
2473700,AMZN,266.48999,267.380005,264.059998,2013-03-28,266.48999,265.820007
2874900,AMZN,265.299988,265.929993,257.899994,2013-03-27,265.299988,258.75
2421000,AMZN,260.309998,261.480011,256.279999,2013-03-26,260.309998,257.049988
2513900,AMZN,256.019989,259.429993,254.50,2013-03-25,256.019989,258.579987
3124600,AMZN,257.75,257.769989,252.070007,2013-03-22,257.75,254.550003
2806400,AMZN,253.389999,257.00,252.679993,2013-03-21,253.389999,256.109985
2738900,AMZN,257.279999,259.76001,254.550003,2013-03-20,257.279999,258.049988
3738500,AMZN,256.410004,259.50,252.619995,2013-03-19,256.410004,258.399994
2720200,AMZN,257.890015,261.48999,257.119995,2013-03-18,257.890015,259.299988
4865900,AMZN,261.820007,267.26001,260.049988,2013-03-15,261.820007,264.980011
5226700,AMZN,265.73999,270.00,263.529999,2013-03-14,265.73999,269.670013
1884200,AMZN,275.100006,276.50,272.640015,2013-03-13,275.100006,275.23999
3246200,AMZN,274.130005,277.399994,270.359985,2013-03-12,274.130005,271.00
1904900,AMZN,271.23999,273.98999,270.399994,2013-03-11,271.23999,273.429993
1879800,AMZN,274.190002,275.440002,271.50,2013-03-08,274.190002,275.00
1939000,AMZN,273.880005,274.799988,271.850006,2013-03-07,273.880005,274.100006
2050700,AMZN,273.790009,276.48999,271.829987,2013-03-06,273.790009,275.76001
3686200,AMZN,275.589996,276.679993,269.98999,2013-03-05,275.589996,274.00
3453000,AMZN,273.109985,273.299988,264.140015,2013-03-04,273.109985,265.359985
2957000,AMZN,265.73999,266.600006,261.040009,2013-03-01,265.73999,263.269989
2667200,AMZN,264.269989,267.00,260.630005,2013-02-28,264.269989,261.809998
2908100,AMZN,263.25,265.829987,256.859985,2013-02-27,263.25,259.399994
3348600,AMZN,259.359985,262.040009,255.729996,2013-02-26,259.359985,260.890015
3032400,AMZN,259.869995,268.690002,259.649994,2013-02-25,259.869995,266.940002
3124800,AMZN,265.420013,267.109985,261.609985,2013-02-22,265.420013,266.619995
3637400,AMZN,265.940002,269.480011,263.25,2013-02-21,265.940002,265.119995
3528900,AMZN,266.410004,274.299988,266.369995,2013-02-20,266.410004,270.200012
2854200,AMZN,269.75,270.109985,264.50,2013-02-19,269.75,265.910004
3979900,AMZN,265.089996,268.920013,263.109985,2013-02-15,265.089996,267.630005
3463000,AMZN,269.23999,270.649994,265.399994,2013-02-14,269.23999,267.369995
5293000,AMZN,269.470001,269.959991,260.299988,2013-02-13,269.470001,261.529999
2943700,AMZN,258.700012,260.160004,257.00,2013-02-12,258.700012,259.190002
3403700,AMZN,257.209991,263.25,256.600006,2013-02-11,257.209991,263.200012
3879200,AMZN,261.950012,265.25,260.549988,2013-02-08,261.950012,261.399994
3975700,AMZN,260.230011,264.100006,255.110001,2013-02-07,260.230011,264.100006
2770400,AMZN,262.220001,266.890015,261.109985,2013-02-06,262.220001,265.160004
4012900,AMZN,266.890015,268.029999,261.459991,2013-02-05,266.890015,262.00
3723600,AMZN,259.980011,264.679993,259.070007,2013-02-04,259.980011,262.779999
6115000,AMZN,265.00,268.929993,262.799988,2013-02-01,265.00,268.929993
6772100,AMZN,265.50,275.940002,263.700012,2013-01-31,265.50,271.040009
13075400,AMZN,272.76001,284.200012,267.109985,2013-01-30,272.76001,283.00
10172600,AMZN,260.350006,275.459991,258.350006,2013-01-29,260.350006,275.350006
4321400,AMZN,276.040009,284.480011,274.399994,2013-01-28,276.040009,283.779999
4968100,AMZN,283.98999,284.720001,274.399994,2013-01-25,283.98999,275.00
3417000,AMZN,273.459991,276.649994,269.369995,2013-01-24,273.459991,269.369995
2508900,AMZN,268.109985,271.089996,266.649994,2013-01-23,268.109985,270.570007
2137700,AMZN,270.190002,272.100006,269.230011,2013-01-22,270.190002,271.619995
2942000,AMZN,272.119995,274.50,269.600006,2013-01-18,272.119995,270.829987
1884600,AMZN,270.480011,271.970001,269.209991,2013-01-17,270.480011,271.50
2065600,AMZN,268.929993,271.23999,267.829987,2013-01-16,268.929993,270.529999
2326900,AMZN,271.899994,272.730011,269.299988,2013-01-15,271.899994,270.679993
4275000,AMZN,272.730011,274.26001,267.540009,2013-01-14,272.730011,268.00
2413300,AMZN,267.940002,268.429993,264.109985,2013-01-11,267.940002,265.100006
2863400,AMZN,265.339996,268.73999,262.299988,2013-01-10,265.339996,268.540009
2265600,AMZN,266.350006,269.50,265.399994,2013-01-09,266.350006,268.170013
3010700,AMZN,266.380005,268.980011,263.570007,2013-01-08,266.380005,267.070007
4910000,AMZN,268.459991,269.730011,262.670013,2013-01-07,268.459991,262.970001
1874200,AMZN,259.149994,259.799988,256.649994,2013-01-04,259.149994,257.579987
2750900,AMZN,258.480011,260.880005,256.369995,2013-01-03,258.480011,257.269989
3271000,AMZN,257.309998,258.100006,253.259995,2013-01-02,257.309998,256.079987
3419000,AMZN,250.869995,252.410004,242.75,2012-12-31,250.869995,243.75
1858700,AMZN,245.179993,247.440002,245.050003,2012-12-28,245.179993,245.850006
3639300,AMZN,248.309998,249.350006,242.860001,2012-12-27,248.309998,248.279999
4152700,AMZN,248.630005,257.420013,248.039993,2012-12-26,248.630005,257.149994
984400,AMZN,258.619995,259.50,256.959991,2012-12-24,258.619995,257.299988
4704600,AMZN,256.920013,258.380005,255.740005,2012-12-21,256.920013,257.820007
2584600,AMZN,261.50,262.410004,256.540009,2012-12-20,261.50,258.359985
2300000,AMZN,257.98999,261.670013,257.679993,2012-12-19,257.98999,261.299988
4961000,AMZN,260.399994,263.109985,254.570007,2012-12-18,260.399994,254.570007
2277000,AMZN,253.860001,254.00,249.259995,2012-12-17,253.860001,249.809998
2526900,AMZN,249.190002,251.899994,247.789993,2012-12-14,249.190002,250.110001
2460200,AMZN,251.25,254.539993,250.020004,2012-12-13,251.25,251.110001
2628100,AMZN,251.759995,254.360001,250.059998,2012-12-12,251.759995,251.070007
4185200,AMZN,250.690002,253.479996,246.649994,2012-12-11,250.690002,248.50
3503800,AMZN,247.770004,254.779999,247.300003,2012-12-10,247.770004,253.100006
2170300,AMZN,253.270004,255.210007,252.009995,2012-12-07,253.270004,254.139999
3557900,AMZN,253.369995,255.169998,251.509995,2012-12-06,253.369995,253.00
2852200,AMZN,253.960007,255.550003,250.380005,2012-12-05,253.960007,252.440002
3114700,AMZN,252.490005,253.00,248.660004,2012-12-04,252.490005,249.940002
2990600,AMZN,250.330002,254.160004,250.00,2012-12-03,250.330002,252.539993
3797400,AMZN,252.050003,252.649994,248.270004,2012-11-30,252.050003,250.380005
5310500,AMZN,251.270004,252.479996,247.50,2012-11-29,251.270004,248.050003
2743400,AMZN,247.110001,247.229996,241.50,2012-11-28,247.110001,242.449997
3048500,AMZN,243.399994,245.669998,241.539993,2012-11-27,243.399994,243.220001
4178300,AMZN,243.619995,244.320007,238.00,2012-11-26,243.619995,240.389999
1776800,AMZN,239.880005,240.00,236.479996,2012-11-23,239.880005,239.889999
2959300,AMZN,238.029999,238.669998,232.75,2012-11-21,238.029999,233.839996
2771700,AMZN,233.779999,233.820007,229.50,2012-11-20,233.779999,230.00
3591200,AMZN,229.710007,232.50,227.449997,2012-11-19,229.710007,228.320007
4352800,AMZN,225.229996,226.25,218.639999,2012-11-16,225.229996,221.309998
3404700,AMZN,220.600006,225.160004,218.179993,2012-11-15,220.600006,222.300003
3034100,AMZN,222.949997,227.410004,222.509995,2012-11-14,222.949997,226.50
2629800,AMZN,226.600006,227.899994,224.710007,2012-11-13,226.600006,225.119995
2128800,AMZN,226.470001,229.220001,225.410004,2012-11-12,226.470001,226.589996
3092500,AMZN,226.309998,230.970001,224.600006,2012-11-09,226.309998,226.259995
2982400,AMZN,227.350006,233.449997,227.100006,2012-11-08,227.350006,232.220001
3624200,AMZN,232.059998,235.660004,229.419998,2012-11-07,232.059998,235.649994
2661300,AMZN,237.559998,237.75,234.449997,2012-11-06,237.559998,235.410004
1846100,AMZN,234.330002,234.830002,230.110001,2012-11-05,234.330002,232.039993
3374700,AMZN,232.419998,237.399994,232.110001,2012-11-02,232.419998,234.009995
3905100,AMZN,232.139999,234.550003,231.339996,2012-11-01,232.139999,234.229996
4797600,AMZN,232.889999,238.699997,230.50,2012-10-31,232.889999,236.320007
11367500,AMZN,238.240005,238.710007,226.690002,2012-10-26,238.240005,228.600006
6741300,AMZN,222.919998,230.919998,222.919998,2012-10-25,222.919998,230.919998
3678700,AMZN,228.490005,235.940002,227.949997,2012-10-24,228.490005,235.880005
4430800,AMZN,234.309998,236.50,230.009995,2012-10-23,234.309998,231.050003
4500000,AMZN,233.779999,238.949997,232.320007,2012-10-22,233.779999,238.809998
4395300,AMZN,240.00,246.820007,238.940002,2012-10-19,240.00,245.160004
5305300,AMZN,244.850006,250.910004,242.699997,2012-10-18,244.850006,247.770004
3302700,AMZN,247.490005,248.800003,243.300003,2012-10-17,247.490005,243.369995
2204100,AMZN,243.940002,245.770004,242.080002,2012-10-16,243.940002,244.869995
2959800,AMZN,244.179993,244.779999,238.509995,2012-10-15,244.179993,242.850006
2203200,AMZN,242.360001,245.460007,241.910004,2012-10-12,242.360001,243.179993
3447300,AMZN,244.220001,249.300003,241.889999,2012-10-11,244.220001,248.00
3948300,AMZN,244.990005,252.460007,244.009995,2012-10-10,244.990005,252.00
3494800,AMZN,250.960007,259.350006,250.729996,2012-10-09,250.960007,258.670013
1762300,AMZN,259.059998,259.799988,255.559998,2012-10-08,259.059998,257.670013
2806500,AMZN,258.51001,261.899994,257.48999,2012-10-05,258.51001,261.200012
2700400,AMZN,260.470001,261.519989,255.869995,2012-10-04,260.470001,256.01001
2745600,AMZN,255.919998,256.100006,249.559998,2012-10-03,255.919998,251.210007
2195800,AMZN,250.600006,253.149994,249.029999,2012-10-02,250.600006,252.800003
2581200,AMZN,252.009995,256.160004,250.490005,2012-10-01,252.009995,255.399994
2456600,AMZN,254.320007,257.00,253.199997,2012-09-28,254.320007,256.140015
3397400,AMZN,256.589996,257.399994,250.520004,2012-09-27,256.589996,250.539993
2920500,AMZN,249.669998,254.610001,248.229996,2012-09-26,249.669998,252.399994
4405800,AMZN,252.460007,258.950012,251.029999,2012-09-25,252.460007,256.329987
2707900,AMZN,254.800003,255.600006,253.00,2012-09-24,254.800003,255.220001
6059300,AMZN,257.470001,262.00,256.73999,2012-09-21,257.470001,261.73999
2913600,AMZN,260.809998,260.869995,258.00,2012-09-20,260.809998,260.029999
2636800,AMZN,261.679993,262.839996,258.529999,2012-09-19,261.679993,259.450012
2215000,AMZN,258.75,260.50,257.00,2012-09-18,258.75,258.480011
2306300,AMZN,258.00,261.25,257.00,2012-09-17,258.00,261.25
3666200,AMZN,261.269989,264.109985,259.769989,2012-09-14,261.269989,261.399994
3525600,AMZN,260.23999,262.00,253.800003,2012-09-13,260.23999,254.940002
2273200,AMZN,255.630005,257.779999,253.50,2012-09-12,255.630005,256.50
2524800,AMZN,255.669998,257.600006,254.259995,2012-09-11,255.669998,257.600006
2567200,AMZN,257.089996,260.00,256.820007,2012-09-10,257.089996,259.00
5029500,AMZN,259.140015,259.420013,253.520004,2012-09-07,259.140015,253.850006
5361400,AMZN,251.380005,252.699997,247.199997,2012-09-06,251.380005,248.229996
2652600,AMZN,246.220001,248.610001,245.300003,2012-09-05,246.220001,247.610001
3950800,AMZN,247.880005,251.00,244.660004,2012-09-04,247.880005,248.270004
3347500,AMZN,248.270004,249.449997,245.50,2012-08-31,248.270004,248.070007
3647500,AMZN,246.220001,250.00,245.25,2012-08-30,246.220001,246.990005
1772600,AMZN,247.119995,247.610001,244.589996,2012-08-29,247.119995,246.779999
2742300,AMZN,246.110001,246.779999,243.00,2012-08-28,246.110001,243.970001
2929700,AMZN,243.919998,247.50,243.119995,2012-08-27,243.919998,245.789993
3698800,AMZN,245.740005,246.869995,241.360001,2012-08-24,245.740005,241.679993
2453900,AMZN,241.199997,243.479996,239.020004,2012-08-23,241.199997,242.139999
2473700,AMZN,243.100006,244.899994,238.800003,2012-08-22,243.100006,239.399994
2571500,AMZN,239.449997,243.850006,238.550003,2012-08-21,239.449997,240.880005
1889900,AMZN,240.350006,241.649994,238.199997,2012-08-20,240.350006,241.369995
