volume,symbol,adj_close,high,low,date,close,open
3913200,GOOGL,379.299291,763.580026,754.150012,2012-10-08,757.839983,761.000028
5466300,GOOGL,384.209203,774.380006,765.009991,2012-10-05,767.649987,770.710035
4903400,GOOGL,384.409429,769.889994,759.400006,2012-10-04,768.050039,762.749985
4412100,GOOGL,381.631627,763.920018,752.199999,2012-10-03,762.499991,755.720035
5574800,GOOGL,378.873876,765.990028,750.269985,2012-10-02,756.990004,765.199986
6329600,GOOGL,381.271276,764.999991,756.210023,2012-10-01,761.780009,759.050014
5561400,GOOGL,377.627629,759.300008,751.150024,2012-09-28,754.500003,754.150012
7854300,GOOGL,378.628636,762.839983,751.650012,2012-09-27,756.500016,759.949992
11334400,GOOGL,377.107122,761.240022,741.000028,2012-09-26,753.460029,749.849995
12104800,GOOGL,374.954961,764.889994,747.659987,2012-09-25,749.160012,753.050039
7120400,GOOGL,375.065068,750.03999,730.249985,2012-09-24,749.380006,731.000028
12705400,GOOGL,367.36237,734.919993,730.119989,2012-09-21,733.990016,732.209999
5808900,GOOGL,364.424443,731.380019,721.220023,2012-09-20,728.120037,724.470005
6190400,GOOGL,364.11411,728.560027,716.410018,2012-09-19,727.499992,717.499992
4129400,GOOGL,359.499516,718.660024,706.780009,2012-09-18,718.280034,707.779985
3013500,GOOGL,355.345341,712.879983,704.999992,2012-09-17,709.979992,708.110038
5231700,GOOGL,355.195195,712.99998,707.010004,2012-09-14,709.68,709.600002
5312600,GOOGL,353.373387,709.000016,690.539979,2012-09-13,706.040027,693.090039
5279300,GOOGL,345.785802,694.909994,680.880032,2012-09-12,690.880032,689.410006
3743800,GOOGL,346.441441,700.650037,691.000029,2012-09-11,692.19,697.959981
5114800,GOOGL,350.735753,712.809984,698.390031,2012-09-10,700.770034,709.759998
6459500,GOOGL,353.428441,712.249998,697.669988,2012-09-07,706.150025,699.999992
6080900,GOOGL,350.050053,699.889995,684.729999,2012-09-06,699.400007,685.96003
3412900,GOOGL,340.700719,686.500016,679.140013,2012-09-05,680.720036,679.999992
3775400,GOOGL,340.860875,684.999992,673.500029,2012-09-04,681.040028,684.550003
4249900,GOOGL,342.887883,688.580027,680.039991,2012-08-31,685.08999,684.000017
3250500,GOOGL,341.181187,687.389995,680.179988,2012-08-30,681.680012,684.240011
5974600,GOOGL,344.349339,688.990017,676.150025,2012-08-29,688.00998,677.369995
4113000,GOOGL,338.963963,677.619989,664.739999,2012-08-28,677.249998,664.999992
5222100,GOOGL,334.944951,672.000004,659.240011,2012-08-27,669.220011,662.98998
2850300,GOOGL,339.654667,680.449981,674.080015,2012-08-24,678.630026,675.600039
3564800,GOOGL,338.738743,680.47998,671.000029,2012-08-23,676.800009,674.27001
3814500,GOOGL,338.928929,680.600038,666.700012,2012-08-22,677.18,667.379995
4439900,GOOGL,335.090092,677.99998,662.17,2012-08-21,669.510004,673.110038
3512600,GOOGL,338.108098,678.87002,672.659988,2012-08-20,675.539979,675.49998
4351000,GOOGL,338.908909,677.249998,671.700012,2012-08-17,677.140001,674.120014
3431900,GOOGL,336.771763,674.640001,667.080003,2012-08-16,672.869983,667.509992
4816500,GOOGL,334.1041,674.250011,664.100014,2012-08-15,667.539991,670.279985
7316000,GOOGL,334.664677,672.849984,659.000017,2012-08-14,668.660025,659.250011
6529200,GOOGL,330.335331,660.149989,646.680013,2012-08-13,660.009992,647.419994
2866300,GOOGL,321.321324,642.239999,636.130026,2012-08-10,642.000005,638.590027
2138400,GOOGL,321.496495,646.37002,641.520017,2012-08-09,642.349996,644.510005
2641700,GOOGL,321.436436,645.870032,638.500029,2012-08-08,642.229999,639.050016
3959600,GOOGL,320.59058,644.260011,636.470018,2012-08-07,640.539979,641.79001
3561200,GOOGL,321.731724,649.380008,639.220012,2012-08-06,642.819985,639.610002
3790400,GOOGL,320.985997,643.720024,636.140026,2012-08-03,641.330021,639.999993
3951400,GOOGL,314.689701,638.02998,623.410032,2012-08-02,628.750023,625.50998
3685500,GOOGL,316.656651,639.510005,631.38002,2012-08-01,632.679988,637.299998
3727400,GOOGL,316.801792,636.500017,628.220036,2012-07-31,632.969981,628.260035
4369000,GOOGL,316.466465,642.59999,629.500005,2012-07-30,632.299998,636.050028
7092300,GOOGL,317.797795,634.999993,617.499993,2012-07-27,634.959994,618.89002
3367000,GOOGL,306.987003,616.870008,610.029992,2012-07-26,613.360033,614.999993
3642300,GOOGL,304.29929,613.380032,605.369984,2012-07-25,607.989981,608.320034
4014700,GOOGL,304.089085,617.929982,604.340009,2012-07-24,607.569991,614.999993
7116200,GOOGL,308.063053,618.350033,598.250036,2012-07-23,615.50998,600.479981
12914400,GOOGL,305.715733,612.939982,598.180037,2012-07-20,610.820034,608.760023
9340000,GOOGL,296.826817,598.48003,586.00003,2012-07-19,593.05998,586.140026
3093300,GOOGL,290.670689,583.690025,576.130027,2012-07-18,580.760036,576.980006
3356800,GOOGL,288.65366,580.670038,568.400032,2012-07-17,576.730012,578.430032
2922200,GOOGL,287.747745,579.190013,571.780011,2012-07-16,574.919995,576.370021
3948000,GOOGL,288.548557,579.150014,568.550029,2012-07-13,576.520017,572.150002
4614900,GOOGL,285.525516,571.930007,562.090004,2012-07-12,570.479982,567.120003
6991600,GOOGL,285.880894,577.849985,564.939995,2012-07-11,571.190025,576.300023
3842300,GOOGL,291.141148,592.429995,578.740024,2012-07-10,581.700013,590.189989
3426700,GOOGL,293.298313,588.600027,581.250024,2012-07-09,586.01003,584.949994
4319200,GOOGL,293.283298,593.520029,582.819985,2012-07-06,585.98003,592.449994
4687100,GOOGL,298.258274,600.059992,588.540029,2012-07-05,595.920032,588.760023
2376600,GOOGL,294.209202,588.410032,577.999981,2012-07-03,587.829985,580.009993
3307600,GOOGL,290.525516,582.999981,576.500018,2012-07-02,580.469982,581.82001
5033900,GOOGL,290.325321,580.12999,572.200001,2012-06-29,580.069992,574.959994
3837900,GOOGL,282.437443,566.230024,557.210001,2012-06-28,564.31001,565.900033
3381200,GOOGL,284.93494,573.990018,566.02003,2012-06-27,569.300011,567.699989
2697600,GOOGL,282.622623,566.600015,559.480006,2012-06-26,564.680001,562.759987
3160000,GOOGL,280.630649,568.089979,557.349997,2012-06-25,560.700037,567.329998
4451300,GOOGL,286.026035,571.480018,565.820034,2012-06-22,571.480018,567.999981
4018500,GOOGL,282.887882,579.839997,563.730024,2012-06-21,565.209988,579.839997
4688700,GOOGL,289.044041,579.999993,573.51003,2012-06-20,577.509993,579.809998
4148200,GOOGL,291.056065,584.280011,573.119978,2012-06-19,581.530017,573.590028
4988800,GOOGL,285.710728,574.210013,559.250012,2012-06-18,570.850034,562.619991
5996300,GOOGL,282.53754,564.520005,557.090004,2012-06-15,564.510005,560.339985
4685100,GOOGL,279.804813,565.069992,556.520017,2012-06-14,559.050017,561.300023
3904400,GOOGL,280.82584,567.000006,558.680026,2012-06-13,561.090028,561.720013
6441900,GOOGL,282.832828,570.299986,558.580028,2012-06-12,565.099991,569.769999
5316800,GOOGL,284.53455,585.319985,566.690013,2012-06-11,568.50003,584.210013
2817900,GOOGL,290.515507,581.00003,574.580004,2012-06-08,580.449982,575.850034
3513400,GOOGL,289.404423,587.889984,577.249999,2012-06-07,578.230037,587.599991
4187400,GOOGL,290.575565,581.970006,573.610027,2012-06-06,580.569979,576.480018
4675100,GOOGL,285.490482,578.129978,566.470019,2012-06-05,570.409983,575.449982
4860500,GOOGL,289.584598,580.489981,570.009993,2012-06-04,578.590028,570.219988
6109600,GOOGL,285.775791,572.64999,568.350034,2012-06-01,570.98003,571.790011
5930600,GOOGL,290.720737,589.999993,579.000018,2012-05-31,580.860033,588.720024
3809500,GOOGL,294.409428,591.900008,583.530029,2012-05-30,588.230036,588.159977
5206100,GOOGL,297.467472,599.130014,588.320034,2012-05-29,594.340009,595.810034
7156600,GOOGL,296.061069,601.730012,588.280035,2012-05-25,591.530017,601.00003
3778800,GOOGL,302.132145,611.920007,598.870021,2012-05-24,603.660026,609.160013
6349800,GOOGL,305.035038,609.600003,597.120002,2012-05-23,609.460006,601.650014
6097600,GOOGL,300.700718,613.810022,596.00003,2012-05-22,600.800035,613.440031
6144600,GOOGL,307.36237,615.690037,599.999993,2012-05-21,614.110015,600.509981
11935000,GOOGL,300.500492,632.419995,596.700013,2012-05-18,600.399983,625.09999
6700800,GOOGL,311.836827,637.849984,621.230024,2012-05-17,623.049979,633.830021
9660500,GOOGL,314.779789,630.09999,615.940031,2012-05-16,628.930019,617.959982
4199900,GOOGL,305.860874,614.999993,603.750024,2012-05-15,611.110027,605.349984
3645100,GOOGL,302.302311,608.50003,600.579979,2012-05-14,604.000017,600.780035
4194600,GOOGL,302.917912,614.550004,604.769999,2012-05-11,605.229987,610.349984
3068700,GOOGL,307.13715,616.190025,610.229987,2012-05-10,613.660026,612.959982
4652900,GOOGL,304.879887,616.38002,601.81001,2012-05-09,609.150014,606.82001
5349200,GOOGL,306.701695,616.900008,600.700037,2012-05-08,612.789986,605.52998
3985000,GOOGL,304.079075,610.569979,594.999993,2012-05-07,607.549992,594.999993
4410300,GOOGL,298.783787,607.889983,596.81001,2012-05-04,596.970006,605.920032
3732200,GOOGL,305.81583,614.829997,608.950019,2012-05-03,611.020029,609.620002
3219700,GOOGL,303.933933,608.109978,600.609978,2012-05-02,607.259999,601.200025
4000500,GOOGL,302.517521,611.600015,600.189988,2012-05-01,604.430007,603.790023
4809700,GOOGL,302.727726,616.080028,600.609978,2012-04-30,604.849997,612.989981
3269500,GOOGL,307.797794,616.740011,610.599978,2012-04-27,614.979993,615.019992
4180800,GOOGL,308.043034,617.999981,609.70,2012-04-26,615.469981,610.910032
3638500,GOOGL,305.165165,611.350021,602.879984,2012-04-25,609.72,604.000017
3854300,GOOGL,300.935947,606.630014,597.319998,2012-04-24,601.270023,598.240036
4391200,GOOGL,299.099094,598.450031,590.199988,2012-04-23,597.599991,592.899983
6110600,GOOGL,298.328342,608.850021,595.830034,2012-04-20,596.060028,604.250011
6582600,GOOGL,299.949955,616.260023,599.000017,2012-04-19,599.30001,605.690037
5333600,GOOGL,304.029026,612.799986,602.809985,2012-04-18,607.449994,608.04998
6041700,GOOGL,305.090092,617.689988,607.010005,2012-04-17,609.570003,608.560028
11372800,GOOGL,303.338352,623.810022,601.660014,2012-04-16,606.070028,622.999981
16302200,GOOGL,312.612614,648.990017,623.540028,2012-04-13,624.600003,647.549991
11501600,GOOGL,325.830845,653.140038,640.259986,2012-04-12,651.010029,642.349996
4393600,GOOGL,318.298313,636.000029,631.300022,2012-04-11,635.96003,633.970018
4959000,GOOGL,313.743748,634.500005,624.550004,2012-04-10,626.860008,633.520029
4361000,GOOGL,315.735752,635.329985,625.289986,2012-04-09,630.840033,628.48003
4632700,GOOGL,316.476475,636.430019,628.570028,2012-04-05,632.319997,632.239999
3251900,GOOGL,317.892887,639.000017,631.100027,2012-04-04,635.149989,638.45003
4085700,GOOGL,321.631626,647.949982,638.640026,2012-04-03,642.61999,645.409983
4563800,GOOGL,323.783787,647.499993,634.839997,2012-04-02,646.920007,640.770035
4616700,GOOGL,320.940953,653.490029,641.000029,2012-03-30,641.240023,651.750011
3844700,GOOGL,324.529545,656.590015,644.30001,2012-03-29,648.410031,653.440031
5072700,GOOGL,328.208226,658.590027,651.080027,2012-03-28,655.760035,652.030004
4010300,GOOGL,323.833836,653.500029,644.799997,2012-03-27,647.020004,647.030004
3634700,GOOGL,324.989994,649.490005,639.540004,2012-03-26,649.330009,644.999993
3876500,GOOGL,321.616612,648.500029,640.900032,2012-03-23,642.58999,646.600014
4815500,GOOGL,323.348362,648.800022,631.000029,2012-03-22,646.050028,638.500029
4934200,GOOGL,320.310307,647.389995,632.509992,2012-03-21,639.979993,634.610002
3077900,GOOGL,317.062077,636.060028,627.269998,2012-03-20,633.49003,630.920031
4341200,GOOGL,317.307316,637.269998,621.240024,2012-03-19,633.980018,623.119978
6094800,GOOGL,312.832829,625.910032,620.049992,2012-03-16,625.039992,620.890032
4865300,GOOGL,310.875889,623.500029,614.829997,2012-03-15,621.130026,616.600015
5867900,GOOGL,308.303318,622.779986,613.46003,2012-03-14,615.99003,614.999993
4487100,GOOGL,309.199192,617.849984,605.54998,2012-03-13,617.779986,608.750023
3334600,GOOGL,302.877873,607.000005,599.260011,2012-03-12,605.149989,599.999993
5335800,GOOGL,300.425419,611.900008,599.999993,2012-03-09,600.249987,607.949982
2688300,GOOGL,303.873875,611.500017,606.350021,2012-03-08,607.140002,610.039992
2526400,GOOGL,303.703709,611.190025,605.860033,2012-03-07,606.80001,609.050016
6342400,GOOGL,302.78278,608.810022,593.840021,2012-03-06,604.959994,608.04998
3183400,GOOGL,307.432438,622.489993,611.38002,2012-03-05,614.250011,620.429982
3143400,GOOGL,310.935948,624.000017,620.319985,2012-03-02,621.250023,622.000005
4470900,GOOGL,311.511509,625.700037,618.150038,2012-03-01,622.399995,622.259999
6267500,GOOGL,309.434452,625.599978,615.499981,2012-02-29,618.250036,618.600027
5689500,GOOGL,309.504521,619.769998,607.679989,2012-02-28,618.390032,609.999993
3624100,GOOGL,304.959965,612.359996,605.059992,2012-02-27,609.31001,606.590015
3867300,GOOGL,305.255253,611.650014,605.509981,2012-02-24,609.899995,607.349997
4105800,GOOGL,303.358372,607.939982,600.349985,2012-02-23,606.110027,607.000005
3930000,GOOGL,304.274265,616.78001,606.710012,2012-02-22,607.939982,611.960006
4956600,GOOGL,307.307316,617.879984,602.879984,2012-02-21,614.000017,603.870021
4893300,GOOGL,302.622624,607.62999,602.399995,2012-02-17,604.640002,604.969994
5056700,GOOGL,303.563572,608.810022,597.729988,2012-02-16,606.520017,602.819985
4846900,GOOGL,303.083073,612.929982,602.559992,2012-02-15,605.559979,612.929982
3603700,GOOGL,305.185185,612.000005,604.759999,2012-02-14,609.759999,611.540016
3628900,GOOGL,306.406407,613.840021,610.019992,2012-02-13,612.20,610.499981
4645700,GOOGL,303.258274,608.129978,604.000017,2012-02-10,605.910032,607.879984
4524800,GOOGL,306.036045,614.500005,609.000017,2012-02-09,611.460018,612.020005
3669100,GOOGL,305.230229,611.350021,604.739999,2012-02-08,609.849997,608.640026
4180000,GOOGL,303.688694,609.390008,603.760023,2012-02-07,606.770011,607.150002
7351800,GOOGL,304.849857,610.830034,594.010017,2012-02-06,609.090015,595.009993
6330600,GOOGL,298.463474,597.070004,588.04998,2012-02-03,596.330022,590.660038
4824500,GOOGL,292.847843,586.41002,582.080004,2012-02-02,585.109991,584.869996
4636700,GOOGL,290.705723,585.499981,579.140014,2012-02-01,580.830034,584.939995
4280500,GOOGL,290.345341,584.000018,575.14999,2012-01-31,580.109991,582.999981
4656300,GOOGL,289.134128,579.999993,573.400032,2012-01-30,577.689989,578.04998
7227700,GOOGL,290.280277,580.319986,569.33001,2012-01-27,579.979994,570.780035
6445900,GOOGL,284.334324,574.480006,564.550004,2012-01-26,568.099979,571.980006
9965400,GOOGL,285.030033,578.710025,566.380021,2012-01-25,569.490006,577.509993
6105400,GOOGL,290.755772,587.679989,577.999981,2012-01-24,580.930032,586.320022
6818900,GOOGL,293.053043,588.660026,583.159977,2012-01-23,585.519981,586.00003
21131400,GOOGL,293.288303,591.00003,581.700013,2012-01-20,585.99003,590.52998
12597900,GOOGL,320.105107,640.990029,631.460018,2012-01-19,639.570003,640.990029
5517800,GOOGL,316.771763,634.000017,622.120002,2012-01-18,632.909983,626.630014
3814700,GOOGL,314.604618,631.980005,625.680037,2012-01-17,628.580027,631.980005
4609900,GOOGL,312.807804,626.950006,621.060028,2012-01-13,624.989993,626.260023
3746600,GOOGL,315.135136,632.889983,626.500017,2012-01-12,629.640002,631.220024
4795200,GOOGL,313.293308,629.390008,621.120026,2012-01-11,625.96003,623.500029
8782400,GOOGL,311.881901,633.800022,616.910007,2012-01-10,623.140038,629.749999
11633500,GOOGL,311.541538,647.000005,621.230024,2012-01-09,622.459994,646.500017
5380400,GOOGL,325.335331,659.999992,649.789998,2012-01-06,650.019992,659.150013
6559200,GOOGL,329.834843,663.970017,656.230023,2012-01-05,659.010017,662.130001
5722200,GOOGL,334.474492,670.249986,660.620038,2012-01-04,668.280034,665.029992
7345600,GOOGL,333.038029,668.150037,652.369996,2012-01-03,665.409982,652.939982
3561000,GOOGL,323.273289,646.760011,642.020004,2011-12-30,645.900032,642.020004
3147600,GOOGL,321.521519,642.99998,635.199988,2011-12-29,642.399995,641.490017
4250100,GOOGL,320.17017,644.999993,638.099978,2011-12-28,639.70,642.749986
3209500,GOOGL,320.445439,644.490005,632.000005,2011-12-27,640.249987,632.050004
2904400,GOOGL,316.886906,634.68,630.559979,2011-12-23,633.140038,632.000005
3640900,GOOGL,315.165165,631.730011,627.010005,2011-12-22,629.70,627.949982
4990800,GOOGL,313.22324,631.820009,618.960018,2011-12-21,625.820034,630.009992
4771600,GOOGL,315.500492,631.840009,627.989981,2011-12-20,630.369984,627.999981
4282700,GOOGL,311.226231,628.500029,619.999993,2011-12-19,621.830009,628.00998
8909600,GOOGL,313.293308,629.320009,621.470018,2011-12-16,625.96003,624.320009
4812300,GOOGL,310.080082,624.000017,618.690025,2011-12-15,619.540004,622.519992
7799500,GOOGL,309.344334,624.320009,612.489993,2011-12-14,618.069979,621.850009
8048300,GOOGL,313.128147,636.560016,622.849984,2011-12-13,625.630038,628.760023
4363400,GOOGL,313.008,626.180025,620.289986,2011-12-12,625.389983,621.880008
5526800,GOOGL,314.024021,629.130014,617.010005,2011-12-09,627.419995,617.999981
4821300,GOOGL,308.333347,627.449994,615.299986,2011-12-08,616.050028,621.040028
4510000,GOOGL,312.007023,625.660038,618.099978,2011-12-07,623.390032,621.680013
4648300,GOOGL,312.197209,628.620026,620.239987,2011-12-06,623.770023,622.989981
6388600,GOOGL,313.138157,631.900007,622.399995,2011-12-05,625.650038,627.639989
8163200,GOOGL,310.490483,624.000017,616.260023,2011-12-02,620.359984,617.050004
7233900,GOOGL,307.192204,616.000029,599.000017,2011-12-01,613.770023,599.999993
6787200,GOOGL,299.994999,599.510005,592.090003,2011-11-30,599.390008,597.949982
3659900,GOOGL,291.756748,590.359984,581.330022,2011-11-29,582.929983,587.879984
5652100,GOOGL,294.389408,588.820022,576.500018,2011-11-28,588.190037,579.370009
3121600,GOOGL,281.781772,574.270011,561.330022,2011-11-25,562.999981,565.189989
4646900,GOOGL,285.340336,580.249987,570.109991,2011-11-23,570.109991,575.349985
4805700,GOOGL,290.290287,584.969994,575.239988,2011-11-22,579.999993,579.999993
5996500,GOOGL,290.760776,588.50003,572.090003,2011-11-21,580.940031,587.759987
6568800,GOOGL,297.737736,604.500005,593.750024,2011-11-18,594.879996,602.000005
6979600,GOOGL,300.735752,612.289998,596.780011,2011-11-17,600.870033,610.049992
5211700,GOOGL,306.04105,618.300034,610.609978,2011-11-16,611.470018,612.080003
5346600,GOOGL,308.588597,618.079979,610.499981,2011-11-15,616.560016,612.799986
6371000,GOOGL,306.806797,618.079979,607.779986,2011-11-14,612.999981,607.999981
7946000,GOOGL,304.479496,612.090003,598.600027,2011-11-11,608.350033,601.300022
5731000,GOOGL,297.837833,605.950031,591.560016,2011-11-10,595.079991,605.930031
7414500,GOOGL,300.775791,609.390008,598.660026,2011-11-09,600.950031,604.260011
6052700,GOOGL,306.476475,614.370008,603.600027,2011-11-08,612.339997,609.000017
6708000,GOOGL,304.469486,608.780023,592.23,2011-11-07,608.330034,593.320034
5663900,GOOGL,298.368382,599.739999,592.429995,2011-11-04,596.140026,593.50003
5334200,GOOGL,299.049046,597.499993,583.720024,2011-11-03,597.499993,587.000005
4237500,GOOGL,292.702702,587.959982,580.479982,2011-11-02,584.819998,584.899996
6243900,GOOGL,289.614628,585.509981,576.750012,2011-11-01,578.650026,580.099991
5110400,GOOGL,296.616611,599.690001,591.670013,2011-10-31,592.63999,595.089991
5010900,GOOGL,300.370365,602.299998,594.250011,2011-10-28,600.13999,594.520005
7553000,GOOGL,299.634647,602.699988,593.300035,2011-10-27,598.670026,598.420032
5740400,GOOGL,293.44846,590.179989,572.859985,2011-10-26,586.310022,589.550004
5075900,GOOGL,291.87186,594.999993,582.849985,2011-10-25,583.159977,593.099979
6846900,GOOGL,298.508518,599.969994,586.500018,2011-10-24,596.420019,586.720012
6775200,GOOGL,295.540531,592.749987,586.700013,2011-10-21,590.489981,589.510005
6751200,GOOGL,292.12714,588.89002,579.510005,2011-10-20,583.670026,581.900008
5857100,GOOGL,290.640659,592.060004,579.220012,2011-10-19,580.700037,587.339997
7593900,GOOGL,295.550541,592.559992,577.399996,2011-10-18,590.509981,580.189989
8008300,GOOGL,291.496494,591.83001,577.999981,2011-10-17,582.409995,583.720024
17042700,GOOGL,296.136143,599.600003,587.569992,2011-10-14,591.680013,599.470006
11363800,GOOGL,279.774784,559.000018,548.019981,2011-10-13,558.990018,550.029993
6349200,GOOGL,274.52454,555.229988,544.630003,2011-10-12,548.50003,548.129978
5701000,GOOGL,271.86185,546.800011,533.460031,2011-10-11,543.179977,533.460031
4639700,GOOGL,268.853855,537.469995,523.199977,2011-10-10,537.170002,525.17999
5706000,GOOGL,257.817813,520.499982,510.300017,2011-10-07,515.119991,516.83001
6841700,GOOGL,257.612613,515.229988,502.599992,2011-10-06,514.710001,507.499994
9059100,GOOGL,252.602603,507.800017,480.770006,2011-10-05,504.700001,496.349992
8309200,GOOGL,251.201206,503.440002,480.60001,2011-10-04,501.900009,490.029994
8939800,GOOGL,248.008014,512.000006,494.999994,2011-10-03,495.520012,509.849998
5441700,GOOGL,257.777774,524.000018,514.380009,2011-09-30,515.039993,520.209989
5807300,GOOGL,264.014011,537.299999,519.410008,2011-09-29,527.499994,536.040029
4522000,GOOGL,264.684696,544.020018,527.699989,2011-09-28,528.840022,541.500018
6015700,GOOGL,269.939945,547.050005,536.050029,2011-09-27,539.34001,538.199977
5263100,GOOGL,266.211216,532.929983,513.250037,2011-09-26,531.890009,527.25
5549000,GOOGL,263.018009,526.42002,514.500006,2011-09-23,525.509982,516.560017
8791700,GOOGL,260.59058,528.780024,514.000018,2011-09-22,520.659978,526.250024
