volume,symbol,adj_close,high,low,date,close,open
1579660000,%5eIXIC,4440.419922,4451.600098,4432.950195,2014-07-14,4440.419922,4441.390137
1511250000,%5eIXIC,4415.490234,4417.160156,4389.290039,2014-07-11,4415.490234,4401.049805
1682920000,%5eIXIC,4396.200195,4415.850098,4351.040039,2014-07-10,4396.200195,4352.040039
1736960000,%5eIXIC,4419.029785,4421.930176,4388.009766,2014-07-09,4419.029785,4403.029785
2221820000,%5eIXIC,4391.459961,4443.560059,4372.040039,2014-07-08,4391.459961,4442.870117
1691390000,%5eIXIC,4451.529785,4478.02002,4447.600098,2014-07-07,4451.529785,4477.740234
1001730000,%5eIXIC,4485.930176,4485.930176,4463.850098,2014-07-03,4485.930176,4472.890137
1599480000,%5eIXIC,4457.72998,4466.919922,4450.870117,2014-07-02,4457.72998,4457.859863
1942550000,%5eIXIC,4458.649902,4471.600098,4424.430176,2014-07-01,4458.649902,4424.709961
1848110000,%5eIXIC,4408.180176,4417.459961,4396.589844,2014-06-30,4408.180176,4398.370117
3964930000,%5eIXIC,4397.930176,4398.850098,4371.600098,2014-06-27,4397.930176,4371.799805
1554070000,%5eIXIC,4379.049805,4379.799805,4347.450195,2014-06-26,4379.049805,4379.439941
1722820000,%5eIXIC,4379.759766,4383.549805,4339.410156,2014-06-25,4379.759766,4341.819824
2014700000,%5eIXIC,4350.350098,4399.870117,4342.899902,2014-06-24,4350.350098,4367.899902
1712930000,%5eIXIC,4368.680176,4371.810059,4358.680176,2014-06-23,4368.680176,4368.959961
2721380000,%5eIXIC,4368.040039,4368.799805,4354.029785,2014-06-20,4368.040039,4365.370117
1845460000,%5eIXIC,4359.330078,4372.180176,4339.609863,2014-06-19,4359.330078,4370.140137
1860660000,%5eIXIC,4362.839844,4365.100098,4320.540039,2014-06-18,4362.839844,4341.180176
1814360000,%5eIXIC,4337.22998,4346.120117,4311.149902,2014-06-17,4337.22998,4316.009766
1675120000,%5eIXIC,4321.100098,4326.890137,4296.259766,2014-06-16,4321.100098,4303.930176
1754560000,%5eIXIC,4310.649902,4317.669922,4288.410156,2014-06-13,4310.649902,4315.310059
1908190000,%5eIXIC,4297.629883,4328.350098,4284.529785,2014-06-12,4297.629883,4323.109863
1778460000,%5eIXIC,4331.930176,4338.209961,4315.490234,2014-06-11,4331.930176,4322.919922
1787120000,%5eIXIC,4338.00,4338.870117,4319.930176,2014-06-10,4338.00,4329.200195
1783060000,%5eIXIC,4336.240234,4346.740234,4320.279785,2014-06-09,4336.240234,4324.350098
1616650000,%5eIXIC,4321.399902,4322.509766,4305.740234,2014-06-06,4321.399902,4312.759766
1926750000,%5eIXIC,4296.22998,4299.50,4241.680176,2014-06-05,4296.22998,4259.120117
1610090000,%5eIXIC,4251.640137,4256.189941,4216.22998,2014-06-04,4251.640137,4222.209961
1718640000,%5eIXIC,4234.080078,4240.350098,4215.799805,2014-06-03,4234.080078,4222.040039
1631310000,%5eIXIC,4237.200195,4247.959961,4207.609863,2014-06-02,4237.200195,4247.959961
1903660000,%5eIXIC,4242.620117,4252.080078,4221.950195,2014-05-30,4242.620117,4251.490234
1714000000,%5eIXIC,4247.950195,4247.950195,4228.959961,2014-05-29,4247.950195,4238.040039
1785140000,%5eIXIC,4225.080078,4238.169922,4216.890137,2014-05-28,4225.080078,4234.959961
1812330000,%5eIXIC,4237.069824,4237.069824,4204.720215,2014-05-27,4237.069824,4206.439941
1536610000,%5eIXIC,4185.810059,4186.580078,4148.299805,2014-05-23,4185.810059,4159.779785
1835810000,%5eIXIC,4154.339844,4164.850098,4131.470215,2014-05-22,4154.339844,4136.089844
1703500000,%5eIXIC,4131.540039,4133.609863,4103.609863,2014-05-21,4131.540039,4105.959961
1797910000,%5eIXIC,4096.890137,4124.859863,4080.610107,2014-05-20,4096.890137,4121.109863
1601400000,%5eIXIC,4125.810059,4128.470215,4075.699951,2014-05-19,4125.810059,4080.330078
1741070000,%5eIXIC,4090.590088,4091.159912,4044.27002,2014-05-16,4090.590088,4070.350098
2083030000,%5eIXIC,4069.290039,4098.25,4035.959961,2014-05-15,4069.290039,4096.529785
1764430000,%5eIXIC,4100.629883,4132.330078,4093.830078,2014-05-14,4100.629883,4122.080078
1923480000,%5eIXIC,4130.169922,4155.129883,4128.009766,2014-05-13,4130.169922,4144.899902
1880020000,%5eIXIC,4143.859863,4146.540039,4092.090088,2014-05-12,4143.859863,4092.840088
1976160000,%5eIXIC,4071.870117,4071.870117,4025.23999,2014-05-09,4071.870117,4043.439941
2411940000,%5eIXIC,4051.50,4109.200195,4039.909912,2014-05-08,4051.50,4053.280029
2486030000,%5eIXIC,4067.669922,4091.030029,4021.050049,2014-05-07,4067.669922,4085.48999
1850610000,%5eIXIC,4080.76001,4132.459961,4080.76001,2014-05-06,4080.76001,4128.220215
1561170000,%5eIXIC,4138.060059,4138.339844,4086.350098,2014-05-05,4138.060059,4099.25
1844790000,%5eIXIC,4123.899902,4145.060059,4115.890137,2014-05-02,4123.899902,4138.629883
2077040000,%5eIXIC,4127.450195,4149.560059,4105.609863,2014-05-01,4127.450195,4121.25
2151400000,%5eIXIC,4114.560059,4116.140137,4070.629883,2014-04-30,4114.560059,4085.189941
1911240000,%5eIXIC,4103.540039,4111.450195,4070.25,2014-04-29,4103.540039,4089.51001
2348320000,%5eIXIC,4074.399902,4111.589844,4014.169922,2014-04-28,4074.399902,4091.810059
2087140000,%5eIXIC,4075.560059,4126.97998,4068.100098,2014-04-25,4075.560059,4125.160156
2130870000,%5eIXIC,4148.339844,4177.160156,4107.52002,2014-04-24,4148.339844,4174.609863
1794760000,%5eIXIC,4126.970215,4161.439941,4125.410156,2014-04-23,4126.970215,4160.899902
1875930000,%5eIXIC,4161.459961,4170.720215,4131.609863,2014-04-22,4161.459961,4132.060059
1544440000,%5eIXIC,4121.549805,4121.549805,4081.909912,2014-04-21,4121.549805,4105.370117
1954720000,%5eIXIC,4095.52002,4110.459961,4064.699951,2014-04-17,4095.52002,4080.300049
1863110000,%5eIXIC,4086.22998,4086.280029,4038.810059,2014-04-16,4086.22998,4066.820068
2413110000,%5eIXIC,4034.159912,4054.800049,3946.030029,2014-04-15,4034.159912,4032.629883
1890480000,%5eIXIC,4022.689941,4050.790039,3986.50,2014-04-14,4022.689941,4038.060059
2264480000,%5eIXIC,3999.72998,4067.219971,3991.639893,2014-04-11,3999.72998,4015.070068
2421210000,%5eIXIC,4054.110107,4182.609863,4042.76001,2014-04-10,4054.110107,4181.209961
1957560000,%5eIXIC,4183.899902,4185.189941,4121.169922,2014-04-09,4183.899902,4129.629883
2198900000,%5eIXIC,4112.990234,4120.240234,4066.110107,2014-04-08,4112.990234,4085.179932
2554680000,%5eIXIC,4079.75,4133.680176,4052.139893,2014-04-07,4079.75,4110.919922
2621270000,%5eIXIC,4127.72998,4267.060059,4118.709961,2014-04-04,4127.72998,4263.939941
2067370000,%5eIXIC,4237.740234,4284.689941,4216.569824,2014-04-03,4237.740234,4282.180176
2187100000,%5eIXIC,4276.459961,4286.089844,4258.859863,2014-04-02,4276.459961,4281.609863
2153130000,%5eIXIC,4268.040039,4268.200195,4218.77002,2014-04-01,4268.040039,4219.870117
2090850000,%5eIXIC,4198.990234,4212.970215,4180.540039,2014-03-31,4198.990234,4185.629883
2029840000,%5eIXIC,4155.759766,4203.490234,4144.689941,2014-03-28,4155.759766,4163.180176
2270650000,%5eIXIC,4151.22998,4186.129883,4131.810059,2014-03-27,4151.22998,4169.350098
2455460000,%5eIXIC,4173.580078,4263.069824,4173.580078,2014-03-26,4173.580078,4254.97998
2270760000,%5eIXIC,4234.27002,4274.319824,4203.640137,2014-03-25,4234.27002,4252.649902
2434650000,%5eIXIC,4226.390137,4289.490234,4190.609863,2014-03-24,4226.390137,4289.490234
3245740000,%5eIXIC,4276.790039,4344.390137,4268.339844,2014-03-21,4276.790039,4339.899902
1847270000,%5eIXIC,4319.290039,4329.609863,4287.410156,2014-03-20,4319.290039,4297.990234
1992750000,%5eIXIC,4307.600098,4334.299805,4283.540039,2014-03-19,4307.600098,4331.459961
1962890000,%5eIXIC,4333.310059,4334.660156,4284.109863,2014-03-18,4333.310059,4286.220215
1810410000,%5eIXIC,4279.950195,4301.279785,4273.009766,2014-03-17,4279.950195,4274.220215
2196890000,%5eIXIC,4245.399902,4272.339844,4241.939941,2014-03-14,4245.399902,4250.450195
2383600000,%5eIXIC,4260.419922,4339.899902,4242.950195,2014-03-13,4260.419922,4338.259766
2131880000,%5eIXIC,4323.330078,4323.330078,4270.220215,2014-03-12,4323.330078,4288.600098
2477780000,%5eIXIC,4307.189941,4354.430176,4295.470215,2014-03-11,4307.189941,4342.930176
2111610000,%5eIXIC,4334.450195,4339.930176,4307.839844,2014-03-10,4334.450195,4332.620117
2175560000,%5eIXIC,4336.220215,4371.390137,4319.149902,2014-03-07,4336.220215,4370.97998
2136260000,%5eIXIC,4352.129883,4371.709961,4341.00,2014-03-06,4352.129883,4368.810059
2215980000,%5eIXIC,4357.970215,4362.50,4344.149902,2014-03-05,4357.970215,4352.759766
2477850000,%5eIXIC,4351.970215,4357.209961,4327.540039,2014-03-04,4351.970215,4327.850098
2077500000,%5eIXIC,4277.299805,4284.149902,4239.649902,2014-03-03,4277.299805,4261.419922
2617730000,%5eIXIC,4308.120117,4342.589844,4275.609863,2014-02-28,4308.120117,4323.52002
2049160000,%5eIXIC,4318.930176,4322.459961,4284.779785,2014-02-27,4318.930176,4291.470215
2108270000,%5eIXIC,4292.060059,4316.819824,4278.540039,2014-02-26,4292.060059,4300.450195
2137150000,%5eIXIC,4287.589844,4307.509766,4275.799805,2014-02-25,4287.589844,4298.47998
2161300000,%5eIXIC,4292.970215,4311.129883,4272.109863,2014-02-24,4292.970215,4273.319824
2138250000,%5eIXIC,4263.410156,4284.850098,4261.629883,2014-02-21,4263.410156,4282.169922
1992780000,%5eIXIC,4267.549805,4272.339844,4226.75,2014-02-20,4267.549805,4241.459961
1956720000,%5eIXIC,4237.950195,4274.290039,4232.379883,2014-02-19,4237.950195,4260.740234
1886210000,%5eIXIC,4272.779785,4277.330078,4243.560059,2014-02-18,4272.779785,4253.709961
1881510000,%5eIXIC,4244.02002,4250.910156,4225.75,2014-02-14,4244.02002,4237.00
2249990000,%5eIXIC,4240.669922,4240.669922,4170.470215,2014-02-13,4240.669922,4171.580078
2035890000,%5eIXIC,4201.290039,4212.609863,4190.390137,2014-02-12,4201.290039,4196.850098
1993950000,%5eIXIC,4191.049805,4198.509766,4153.100098,2014-02-11,4191.049805,4154.660156
1811970000,%5eIXIC,4148.169922,4148.299805,4122.609863,2014-02-10,4148.169922,4125.120117
2055850000,%5eIXIC,4125.859863,4126.509766,4069.929932,2014-02-07,4125.859863,4081.820068
1942700000,%5eIXIC,4057.120117,4064.060059,4022.169922,2014-02-06,4057.120117,4022.659912
2168360000,%5eIXIC,4011.550049,4026.280029,3968.189941,2014-02-05,4011.550049,4015.50
2173360000,%5eIXIC,4031.52002,4044.199951,4004.580078,2014-02-04,4031.52002,4019.439941
2617030000,%5eIXIC,3996.959961,4113.549805,3989.949951,2014-02-03,3996.959961,4105.060059
2300570000,%5eIXIC,4103.879883,4124.919922,4067.610107,2014-01-31,4103.879883,4068.629883
2168410000,%5eIXIC,4123.129883,4135.839844,4094.169922,2014-01-30,4123.129883,4098.810059
2231850000,%5eIXIC,4051.429932,4091.27002,4044.76001,2014-01-29,4051.429932,4060.610107
2091180000,%5eIXIC,4097.959961,4099.810059,4067.689941,2014-01-28,4097.959961,4067.860107
2398280000,%5eIXIC,4083.610107,4136.459961,4052.629883,2014-01-27,4083.610107,4132.220215
2489470000,%5eIXIC,4128.169922,4197.930176,4128.169922,2014-01-24,4128.169922,4194.970215
2191980000,%5eIXIC,4218.879883,4224.439941,4192.279785,2014-01-23,4218.879883,4224.359863
2026910000,%5eIXIC,4243.00,4246.549805,4225.52002,2014-01-22,4243.00,4234.580078
2034030000,%5eIXIC,4225.759766,4227.930176,4193.169922,2014-01-21,4225.759766,4222.97998
2150370000,%5eIXIC,4197.580078,4217.240234,4187.310059,2014-01-17,4197.580078,4207.819824
2005850000,%5eIXIC,4218.689941,4219.279785,4204.160156,2014-01-16,4218.689941,4209.589844
2101870000,%5eIXIC,4214.879883,4218.790039,4195.97998,2014-01-15,4214.879883,4196.529785
2034180000,%5eIXIC,4183.02002,4183.839844,4125.810059,2014-01-14,4183.02002,4129.600098
2322240000,%5eIXIC,4113.299805,4179.470215,4097.990234,2014-01-13,4113.299805,4167.410156
2143070000,%5eIXIC,4174.669922,4174.680176,4142.209961,2014-01-10,4174.669922,4168.939941
2214770000,%5eIXIC,4156.189941,4182.740234,4142.700195,2014-01-09,4156.189941,4179.040039
2345220000,%5eIXIC,4165.609863,4171.75,4145.00,2014-01-08,4165.609863,4154.279785
2278220000,%5eIXIC,4153.180176,4158.180176,4126.47998,2014-01-07,4153.180176,4128.569824
2292840000,%5eIXIC,4113.680176,4139.779785,4103.75,2014-01-06,4113.680176,4137.029785
1667480000,%5eIXIC,4131.910156,4152.959961,4124.959961,2014-01-03,4131.910156,4148.560059
1738820000,%5eIXIC,4143.069824,4160.959961,4131.790039,2014-01-02,4143.069824,4160.029785
1401140000,%5eIXIC,4176.589844,4177.72998,4160.77002,2013-12-31,4176.589844,4161.509766
1349470000,%5eIXIC,4154.200195,4158.72998,4142.180176,2013-12-30,4154.200195,4153.580078
1255020000,%5eIXIC,4156.589844,4175.359863,4153.640137,2013-12-27,4156.589844,4173.359863
1180670000,%5eIXIC,4167.180176,4169.970215,4158.589844,2013-12-26,4167.180176,4164.209961
802270000,%5eIXIC,4155.419922,4155.620117,4147.149902,2013-12-24,4155.419922,4150.640137
1779400000,%5eIXIC,4148.899902,4149.310059,4127.720215,2013-12-23,4148.899902,4136.149902
3510420000,%5eIXIC,4104.740234,4111.930176,4064.72998,2013-12-20,4104.740234,4064.889893
1813050000,%5eIXIC,4058.139893,4063.699951,4045.409912,2013-12-19,4058.139893,4059.340088
2178330000,%5eIXIC,4070.060059,4070.379883,3979.590088,2013-12-18,4070.060059,4024.669922
1861130000,%5eIXIC,4023.679932,4034.689941,4011.580078,2013-12-17,4023.679932,4028.879883
1943830000,%5eIXIC,4029.52002,4043.00,4019.139893,2013-12-16,4029.52002,4019.370117
1615340000,%5eIXIC,4000.97998,4017.449951,3992.290039,2013-12-13,4000.97998,4015.530029
1893270000,%5eIXIC,3998.399902,4013.540039,3993.570068,2013-12-12,3998.399902,4004.75
1923520000,%5eIXIC,4003.810059,4065.080078,3998.919922,2013-12-11,4003.810059,4061.669922
1864860000,%5eIXIC,4060.48999,4074.01001,4056.48999,2013-12-10,4060.48999,4061.169922
1717120000,%5eIXIC,4068.75,4081.780029,4063.50,2013-12-09,4068.75,4073.75
1727130000,%5eIXIC,4062.52002,4069.860107,4042.350098,2013-12-06,4062.52002,4069.860107
1880950000,%5eIXIC,4033.169922,4043.709961,4025.26001,2013-12-05,4033.169922,4037.98999
1886970000,%5eIXIC,4038.00,4051.73999,4004.76001,2013-12-04,4038.00,4020.330078
1875010000,%5eIXIC,4037.199951,4050.080078,4022.120117,2013-12-03,4037.199951,4038.98999
1680380000,%5eIXIC,4045.26001,4068.48999,4040.879883,2013-12-02,4045.26001,4065.659912
853500000,%5eIXIC,4059.889893,4069.699951,4055.449951,2013-11-29,4059.889893,4057.159912
1477020000,%5eIXIC,4044.75,4045.810059,4023.649902,2013-11-27,4044.75,4026.919922
1907680000,%5eIXIC,4017.75,4026.98999,3989.48999,2013-11-26,4017.75,3996.699951
1795760000,%5eIXIC,3994.570068,4007.090088,3987.159912,2013-11-25,3994.570068,4004.370117
1730280000,%5eIXIC,3991.649902,3991.659912,3973.00,2013-11-22,3991.649902,3977.310059
1684250000,%5eIXIC,3969.159912,3970.909912,3936.820068,2013-11-21,3969.159912,3938.110107
1721160000,%5eIXIC,3921.27002,3952.080078,3911.610107,2013-11-20,3921.27002,3940.97998
1747840000,%5eIXIC,3931.550049,3960.439941,3923.469971,2013-11-19,3931.550049,3945.97998
1829870000,%5eIXIC,3949.070068,3994.969971,3942.850098,2013-11-18,3949.070068,3990.060059
1899150000,%5eIXIC,3985.969971,3985.969971,3969.219971,2013-11-15,3985.969971,3978.27002
1965350000,%5eIXIC,3972.73999,3975.889893,3949.01001,2013-11-14,3972.73999,3956.469971
1827220000,%5eIXIC,3965.580078,3965.580078,3899.310059,2013-11-13,3965.580078,3899.379883
1776860000,%5eIXIC,3919.919922,3922.27002,3902.669922,2013-11-12,3919.919922,3907.820068
1595340000,%5eIXIC,3919.790039,3925.340088,3904.719971,2013-11-11,3919.790039,3913.639893
1981740000,%5eIXIC,3919.22998,3919.22998,3869.120117,2013-11-08,3919.22998,3871.23999
2303320000,%5eIXIC,3857.330078,3938.330078,3855.070068,2013-11-07,3857.330078,3935.810059
2020160000,%5eIXIC,3931.949951,3955.969971,3920.909912,2013-11-06,3931.949951,3952.179932
1934630000,%5eIXIC,3939.860107,3947.27002,3909.629883,2013-11-05,3939.860107,3925.060059
1817880000,%5eIXIC,3936.590088,3937.50,3919.459961,2013-11-04,3936.590088,3932.600098
1949460000,%5eIXIC,3922.040039,3938.47998,3904.199951,2013-11-01,3922.040039,3932.449951
2139650000,%5eIXIC,3919.709961,3945.040039,3909.26001,2013-10-31,3919.709961,3924.340088
1923000000,%5eIXIC,3930.620117,3966.709961,3919.139893,2013-10-30,3930.620117,3962.399902
1897380000,%5eIXIC,3952.340088,3957.120117,3934.939941,2013-10-29,3952.340088,3954.340088
1904810000,%5eIXIC,3940.129883,3947.580078,3927.090088,2013-10-28,3940.129883,3942.560059
2225780000,%5eIXIC,3943.360107,3961.100098,3927.50,2013-10-25,3943.360107,3955.97998
2054350000,%5eIXIC,3928.959961,3932.600098,3907.540039,2013-10-24,3928.959961,3911.610107
1915030000,%5eIXIC,3907.070068,3911.639893,3887.669922,2013-10-23,3907.070068,3907.300049
1890500000,%5eIXIC,3929.570068,3947.669922,3904.060059,2013-10-22,3929.570068,3935.540039
1674470000,%5eIXIC,3920.050049,3931.449951,3909.909912,2013-10-21,3920.050049,3922.649902
1943090000,%5eIXIC,3914.280029,3914.929932,3882.060059,2013-10-18,3914.280029,3893.360107
1975140000,%5eIXIC,3863.149902,3863.48999,3821.429932,2013-10-17,3863.149902,3822.850098
1744000000,%5eIXIC,3839.429932,3840.47998,3814.149902,2013-10-16,3839.429932,3815.00
1745560000,%5eIXIC,3794.01001,3824.439941,3789.679932,2013-10-15,3794.01001,3810.719971
1455160000,%5eIXIC,3815.280029,3816.409912,3766.280029,2013-10-14,3815.280029,3767.48999
1750350000,%5eIXIC,3791.870117,3794.370117,3751.379883,2013-10-11,3791.870117,3753.219971
1902410000,%5eIXIC,3760.75,3764.719971,3721.110107,2013-10-10,3760.75,3721.580078
2242700000,%5eIXIC,3677.780029,3702.149902,3650.030029,2013-10-09,3677.780029,3701.620117
2087580000,%5eIXIC,3694.830078,3772.48999,3694.149902,2013-10-08,3694.830078,3772.219971
1475990000,%5eIXIC,3770.379883,3800.080078,3769.75,2013-10-07,3770.379883,3776.639893
1549600000,%5eIXIC,3807.75,3812.860107,3773.399902,2013-10-04,3807.75,3774.719971
1884340000,%5eIXIC,3774.340088,3816.959961,3753.169922,2013-10-03,3774.340088,3809.899902
1792980000,%5eIXIC,3815.02002,3819.280029,3788.449951,2013-10-02,3815.02002,3793.110107
1843320000,%5eIXIC,3817.97998,3817.97998,3774.179932,2013-10-01,3817.97998,3774.179932
1895760000,%5eIXIC,3771.47998,3780.969971,3734.73999,2013-09-30,3771.47998,3737.600098
1699720000,%5eIXIC,3781.590088,3788.350098,3762.669922,2013-09-27,3781.590088,3767.889893
1817960000,%5eIXIC,3787.429932,3795.719971,3772.800049,2013-09-26,3787.429932,3774.949951
1821790000,%5eIXIC,3761.100098,3782.919922,3754.939941,2013-09-25,3761.100098,3772.590088
1810950000,%5eIXIC,3768.25,3789.850098,3753.040039,2013-09-24,3768.25,3771.600098
1728620000,%5eIXIC,3765.290039,3787.139893,3745.540039,2013-09-23,3765.290039,3786.840088
2711270000,%5eIXIC,3774.72998,3798.76001,3774.110107,2013-09-20,3774.72998,3796.280029
1775980000,%5eIXIC,3789.379883,3798.159912,3781.590088,2013-09-19,3789.379883,3794.699951
1828820000,%5eIXIC,3783.639893,3790.699951,3737.689941,2013-09-18,3783.639893,3751.290039
1338800000,%5eIXIC,3745.699951,3747.080078,3724.26001,2013-09-17,3745.699951,3725.310059
1542500000,%5eIXIC,3717.850098,3756.23999,3712.469971,2013-09-16,3717.850098,3755.00
1460190000,%5eIXIC,3722.179932,3724.72998,3701.879883,2013-09-13,3722.179932,3723.27002
1653860000,%5eIXIC,3715.969971,3731.840088,3713.080078,2013-09-12,3715.969971,3724.530029
1722380000,%5eIXIC,3725.01001,3726.590088,3704.219971,2013-09-11,3725.01001,3710.790039
1842570000,%5eIXIC,3729.02002,3729.379883,3716.439941,2013-09-10,3729.02002,3724.669922
1664290000,%5eIXIC,3706.179932,3708.419922,3675.120117,2013-09-09,3706.179932,3675.120117
1647310000,%5eIXIC,3660.01001,3677.070068,3618.77002,2013-09-06,3660.01001,3672.820068
1550180000,%5eIXIC,3658.780029,3665.01001,3651.169922,2013-09-05,3658.780029,3652.439941
1855980000,%5eIXIC,3649.040039,3651.780029,3612.219971,2013-09-04,3649.040039,3619.050049
1628810000,%5eIXIC,3612.610107,3637.060059,3593.620117,2013-09-03,3612.610107,3622.639893
1328320000,%5eIXIC,3589.870117,3621.780029,3581.050049,2013-08-30,3589.870117,3621.590088
1344900000,%5eIXIC,3620.300049,3635.840088,3587.070068,2013-08-29,3620.300049,3587.070068
1370650000,%5eIXIC,3593.350098,3607.360107,3578.800049,2013-08-28,3593.350098,3579.110107
1640040000,%5eIXIC,3578.52002,3629.949951,3573.570068,2013-08-27,3578.52002,3616.060059
1404230000,%5eIXIC,3657.570068,3684.219971,3652.26001,2013-08-26,3657.570068,3661.810059
1499890000,%5eIXIC,3657.790039,3660.659912,3643.860107,2013-08-23,3657.790039,3659.209961
927400000,%5eIXIC,3638.709961,3639.209961,3613.929932,2013-08-22,3638.709961,3614.139893
1438510000,%5eIXIC,3599.790039,3630.22998,3589.02002,2013-08-21,3599.790039,3603.679932
1308280000,%5eIXIC,3613.590088,3625.26001,3593.139893,2013-08-20,3613.590088,3596.77002
1381050000,%5eIXIC,3589.090088,3623.47998,3589.030029,2013-08-19,3589.090088,3601.879883
1520430000,%5eIXIC,3602.780029,3621.459961,3598.649902,2013-08-16,3602.780029,3603.780029
1742510000,%5eIXIC,3606.120117,3626.77002,3600.959961,2013-08-15,3606.120117,3625.360107
1589370000,%5eIXIC,3669.27002,3686.550049,3668.73999,2013-08-14,3669.27002,3683.969971
1644730000,%5eIXIC,3684.439941,3691.060059,3648.820068,2013-08-13,3684.439941,3675.370117
1422420000,%5eIXIC,3669.949951,3673.51001,3645.389893,2013-08-12,3669.949951,3645.780029
1546570000,%5eIXIC,3660.110107,3677.830078,3649.689941,2013-08-09,3660.110107,3664.27002
1702950000,%5eIXIC,3669.120117,3675.709961,3649.639893,2013-08-08,3669.120117,3672.209961
1659780000,%5eIXIC,3654.01001,3663.199951,3633.590088,2013-08-07,3654.01001,3658.530029
1444200000,%5eIXIC,3665.77002,3690.320068,3654.669922,2013-08-06,3665.77002,3685.389893
1471860000,%5eIXIC,3692.949951,3694.189941,3681.340088,2013-08-05,3692.949951,3682.669922
1683270000,%5eIXIC,3689.590088,3689.590088,3663.879883,2013-08-02,3689.590088,3671.110107
1863290000,%5eIXIC,3675.73999,3678.50,3653.73999,2013-08-01,3675.73999,3654.179932
1942380000,%5eIXIC,3626.370117,3649.350098,3624.77002,2013-07-31,3626.370117,3627.659912
1763580000,%5eIXIC,3616.469971,3629.120117,3606.330078,2013-07-30,3616.469971,3612.360107
1545720000,%5eIXIC,3599.139893,3618.860107,3592.800049,2013-07-29,3599.139893,3604.290039
1796060000,%5eIXIC,3613.159912,3613.330078,3581.26001,2013-07-26,3613.159912,3584.850098
2203970000,%5eIXIC,3605.189941,3606.189941,3579.199951,2013-07-25,3605.189941,3589.459961
1856660000,%5eIXIC,3579.600098,3606.280029,3573.530029,2013-07-24,3579.600098,3605.26001
1620350000,%5eIXIC,3579.27002,3606.699951,3576.959961,2013-07-23,3579.27002,3606.699951
1507010000,%5eIXIC,3600.389893,3601.919922,3587.459961,2013-07-22,3600.389893,3599.870117
1785460000,%5eIXIC,3587.610107,3589.050049,3578.570068,2013-07-19,3587.610107,3581.899902
1719390000,%5eIXIC,3611.280029,3624.540039,3607.090088,2013-07-18,3611.280029,3610.030029
1564340000,%5eIXIC,3610.00,3615.790039,3600.689941,2013-07-17,3610.00,3608.129883
1590540000,%5eIXIC,3598.50,3611.350098,3589.649902,2013-07-16,3598.50,3611.00
1449130000,%5eIXIC,3607.48999,3609.590088,3591.540039,2013-07-15,3607.48999,3601.090088
1615820000,%5eIXIC,3600.080078,3600.080078,3576.570068,2013-07-12,3600.080078,3579.580078
1744210000,%5eIXIC,3578.300049,3579.290039,3552.52002,2013-07-11,3578.300049,3557.790039
1567340000,%5eIXIC,3520.76001,3522.98999,3502.00,2013-07-10,3520.76001,3502.110107
1633520000,%5eIXIC,3504.26001,3508.810059,3484.790039,2013-07-09,3504.26001,3501.25
1521720000,%5eIXIC,3484.830078,3495.51001,3475.389893,2013-07-08,3484.830078,3493.810059
1254400000,%5eIXIC,3479.379883,3479.459961,3441.780029,2013-07-05,3479.379883,3468.47998
935980000,%5eIXIC,3443.669922,3455.419922,3417.879883,2013-07-03,3443.669922,3420.27002
1685190000,%5eIXIC,3433.399902,3453.290039,3415.22998,2013-07-02,3433.399902,3430.689941
1586750000,%5eIXIC,3434.48999,3454.429932,3430.310059,2013-07-01,3434.48999,3430.47998
3630410000,%5eIXIC,3403.25,3422.199951,3382.75,2013-06-28,3403.25,3389.300049
1689800000,%5eIXIC,3401.860107,3412.790039,3395.409912,2013-06-27,3401.860107,3395.790039
1671280000,%5eIXIC,3376.219971,3383.699951,3365.47998,2013-06-26,3376.219971,3375.699951
1657280000,%5eIXIC,3347.889893,3358.310059,3327.689941,2013-06-25,3347.889893,3350.590088
2030960000,%5eIXIC,3320.76001,3344.659912,3294.949951,2013-06-24,3320.76001,3326.379883
2921900000,%5eIXIC,3357.25,3377.300049,3326.860107,2013-06-21,3357.25,3367.810059
2041500000,%5eIXIC,3364.639893,3412.939941,3355.929932,2013-06-20,3364.639893,3405.139893
1649200000,%5eIXIC,3443.199951,3485.449951,3443.199951,2013-06-19,3443.199951,3483.590088
1675090000,%5eIXIC,3482.179932,3488.310059,3456.090088,2013-06-18,3482.179932,3456.290039
1581830000,%5eIXIC,3452.129883,3468.560059,3436.340088,2013-06-17,3452.129883,3449.969971
1458030000,%5eIXIC,3423.560059,3448.399902,3419.320068,2013-06-14,3423.560059,3442.310059
1584740000,%5eIXIC,3445.360107,3451.030029,3387.610107,2013-06-13,3445.360107,3398.540039
1630200000,%5eIXIC,3400.429932,3459.179932,3395.909912,2013-06-12,3400.429932,3458.139893
1560370000,%5eIXIC,3436.949951,3466.570068,3426.570068,2013-06-11,3436.949951,3436.620117
1556520000,%5eIXIC,3473.77002,3484.810059,3465.540039,2013-06-10,3473.77002,3475.679932
1646810000,%5eIXIC,3469.219971,3471.72998,3429.429932,2013-06-07,3469.219971,3437.840088
1802700000,%5eIXIC,3424.050049,3424.050049,3378.23999,2013-06-06,3424.050049,3404.409912
1813890000,%5eIXIC,3401.47998,3446.149902,3397.909912,2013-06-05,3401.47998,3432.850098
1871640000,%5eIXIC,3445.26001,3482.75,3430.02002,2013-06-04,3445.26001,3467.02002
