volume,symbol,adj_close,high,low,date,close,open
586860000,%5eAXJO,5492.799805,5507.399902,5479.899902,2014-05-23,5492.799805,5479.899902
610922300,%5eAXJO,5479.899902,5491.00,5424.600098,2014-05-22,5479.899902,5424.600098
644271400,%5eAXJO,5424.600098,5424.600098,5372.100098,2014-05-21,5424.600098,5420.399902
552053800,%5eAXJO,5420.399902,5433.399902,5384.399902,2014-05-20,5420.399902,5409.00
646248200,%5eAXJO,5409.00,5479.00,5409.00,2014-05-19,5409.00,5479.00
532092800,%5eAXJO,5479.00,5509.700195,5471.399902,2014-05-16,5479.00,5509.700195
591494900,%5eAXJO,5510.799805,5510.799805,5471.50,2014-05-15,5510.799805,5497.00
522418800,%5eAXJO,5496.50,5506.00,5474.00,2014-05-14,5496.50,5498.200195
735278900,%5eAXJO,5498.200195,5504.600098,5448.399902,2014-05-13,5498.200195,5448.399902
434238000,%5eAXJO,5448.399902,5480.799805,5432.00,2014-05-12,5448.399902,5460.799805
515920400,%5eAXJO,5460.799805,5476.799805,5431.50,2014-05-09,5460.799805,5476.799805
552612200,%5eAXJO,5476.799805,5484.100098,5435.799805,2014-05-08,5476.799805,5435.799805
577690000,%5eAXJO,5435.799805,5481.399902,5417.399902,2014-05-07,5435.799805,5481.399902
418272900,%5eAXJO,5481.399902,5493.00,5462.200195,2014-05-06,5481.399902,5462.200195
435416400,%5eAXJO,5462.200195,5486.399902,5442.50,2014-05-05,5462.200195,5464.100098
533780800,%5eAXJO,5458.100098,5458.700195,5430.399902,2014-05-02,5458.100098,5448.799805
532032100,%5eAXJO,5448.799805,5500.700195,5439.299805,2014-05-01,5448.799805,5489.100098
630030900,%5eAXJO,5489.100098,5507.600098,5463.600098,2014-04-30,5489.100098,5486.600098
674160400,%5eAXJO,5486.600098,5554.50,5469.299805,2014-04-29,5486.600098,5536.100098
542964500,%5eAXJO,5536.100098,5548.399902,5518.799805,2014-04-28,5536.100098,5531.00
610749400,%5eAXJO,5531.00,5537.799805,5517.799805,2014-04-24,5531.00,5517.799805
486651400,%5eAXJO,5517.799805,5521.399902,5479.299805,2014-04-23,5517.799805,5479.299805
413499100,%5eAXJO,5479.299805,5482.700195,5452.399902,2014-04-22,5479.299805,5454.200195
532703200,%5eAXJO,5454.200195,5459.399902,5420.299805,2014-04-17,5454.200195,5420.299805
502673300,%5eAXJO,5420.299805,5424.799805,5386.799805,2014-04-16,5420.299805,5388.200195
512367100,%5eAXJO,5388.200195,5407.899902,5360.50,2014-04-15,5388.200195,5360.50
530090900,%5eAXJO,5358.899902,5428.600098,5358.899902,2014-04-14,5358.899902,5428.600098
565352600,%5eAXJO,5428.600098,5480.799805,5423.899902,2014-04-11,5428.600098,5480.799805
655655700,%5eAXJO,5480.799805,5503.50,5463.799805,2014-04-10,5480.799805,5463.799805
700599500,%5eAXJO,5463.799805,5477.399902,5410.600098,2014-04-09,5463.799805,5410.600098
480871800,%5eAXJO,5410.600098,5419.200195,5392.299805,2014-04-08,5410.600098,5413.700195
409277000,%5eAXJO,5413.700195,5422.799805,5391.299805,2014-04-07,5413.700195,5422.799805
483970700,%5eAXJO,5422.799805,5422.799805,5398.100098,2014-04-04,5422.799805,5409.899902
564013300,%5eAXJO,5409.899902,5419.299805,5403.299805,2014-04-03,5409.899902,5403.299805
614781900,%5eAXJO,5403.299805,5409.799805,5389.200195,2014-04-02,5403.299805,5389.200195
631791100,%5eAXJO,5389.200195,5400.600098,5350.50,2014-04-01,5389.200195,5394.799805
611515200,%5eAXJO,5394.799805,5416.00,5366.899902,2014-03-31,5394.799805,5366.899902
709931000,%5eAXJO,5366.899902,5372.50,5342.700195,2014-03-28,5366.899902,5350.100098
638887700,%5eAXJO,5350.100098,5376.799805,5322.200195,2014-03-27,5350.100098,5376.799805
701665500,%5eAXJO,5376.799805,5394.200195,5336.600098,2014-03-26,5376.799805,5336.600098
667344800,%5eAXJO,5336.600098,5346.899902,5310.700195,2014-03-25,5336.600098,5346.899902
561647600,%5eAXJO,5346.899902,5346.899902,5301.399902,2014-03-24,5346.899902,5338.100098
1206543900,%5eAXJO,5338.100098,5338.100098,5294.00,2014-03-21,5338.100098,5294.00
1040611700,%5eAXJO,5294.00,5355.600098,5288.50,2014-03-20,5294.00,5355.600098
000,%5eAXJO,5355.600098,5356.899902,5334.399902,2014-03-19,5355.600098,5344.600098
629180000,%5eAXJO,5344.600098,5362.200195,5317.600098,2014-03-18,5344.600098,5317.600098
580294700,%5eAXJO,5317.600098,5331.100098,5311.399902,2014-03-17,5317.600098,5329.399902
601098600,%5eAXJO,5329.399902,5412.600098,5329.399902,2014-03-14,5329.399902,5412.600098
653265800,%5eAXJO,5412.600098,5425.50,5384.200195,2014-03-13,5412.600098,5384.200195
702200200,%5eAXJO,5384.200195,5413.799805,5345.899902,2014-03-12,5384.200195,5413.799805
801106200,%5eAXJO,5413.799805,5433.399902,5404.399902,2014-03-11,5413.799805,5411.399902
608548800,%5eAXJO,5411.50,5462.299805,5409.50,2014-03-10,5411.50,5462.299805
596034100,%5eAXJO,5462.299805,5462.299805,5444.299805,2014-03-07,5462.299805,5445.899902
654488400,%5eAXJO,5445.899902,5446.200195,5422.700195,2014-03-06,5445.899902,5446.200195
830836600,%5eAXJO,5446.200195,5453.100098,5406.200195,2014-03-05,5446.200195,5406.200195
687294300,%5eAXJO,5400.200195,5408.200195,5369.50,2014-03-04,5400.200195,5382.700195
675589600,%5eAXJO,5384.299805,5404.799805,5340.299805,2014-03-03,5384.299805,5404.799805
1005022500,%5eAXJO,5404.799805,5441.00,5401.600098,2014-02-28,5404.799805,5411.399902
731139000,%5eAXJO,5411.399902,5437.00,5406.200195,2014-02-27,5411.399902,5437.00
723598800,%5eAXJO,5437.00,5452.700195,5422.399902,2014-02-26,5437.00,5433.799805
667759500,%5eAXJO,5433.799805,5461.700195,5427.299805,2014-02-25,5433.799805,5440.200195
745483200,%5eAXJO,5440.200195,5455.50,5425.100098,2014-02-24,5440.200195,5438.700195
756673200,%5eAXJO,5438.700195,5452.399902,5412.299805,2014-02-21,5438.700195,5412.299805
975732400,%5eAXJO,5412.299805,5441.50,5400.00,2014-02-20,5412.299805,5408.200195
805964000,%5eAXJO,5408.200195,5421.00,5394.200195,2014-02-19,5408.200195,5395.50
603902500,%5eAXJO,5392.799805,5396.600098,5379.700195,2014-02-18,5392.799805,5382.899902
571830000,%5eAXJO,5382.899902,5382.899902,5355.399902,2014-02-17,5382.899902,5359.899902
598877100,%5eAXJO,5356.299805,5356.299805,5308.100098,2014-02-14,5356.299805,5308.100098
628083200,%5eAXJO,5308.100098,5332.50,5303.399902,2014-02-13,5308.100098,5309.700195
722016500,%5eAXJO,5310.100098,5310.100098,5254.50,2014-02-12,5310.100098,5254.50
496460700,%5eAXJO,5254.50,5261.899902,5204.799805,2014-02-11,5254.50,5222.100098
522475700,%5eAXJO,5222.100098,5222.100098,5166.50,2014-02-10,5222.100098,5166.50
662850400,%5eAXJO,5166.50,5168.600098,5131.399902,2014-02-07,5166.50,5131.399902
563186900,%5eAXJO,5131.399902,5131.399902,5070.299805,2014-02-06,5131.399902,5070.299805
671930900,%5eAXJO,5070.299805,5111.299805,5052.200195,2014-02-05,5070.299805,5097.100098
795704900,%5eAXJO,5097.100098,5187.899902,5092.00,2014-02-04,5097.100098,5187.899902
438428700,%5eAXJO,5187.899902,5198.299805,5163.399902,2014-02-03,5187.899902,5190.00
602911200,%5eAXJO,5190.00,5196.700195,5169.899902,2014-01-31,5190.00,5188.100098
654072200,%5eAXJO,5188.100098,5229.100098,5161.50,2014-01-30,5188.100098,5229.100098
606921800,%5eAXJO,5229.00,5229.00,5175.100098,2014-01-29,5229.00,5175.100098
715211000,%5eAXJO,5175.100098,5240.899902,5158.899902,2014-01-28,5175.100098,5240.899902
614734800,%5eAXJO,5240.899902,5278.600098,5240.899902,2014-01-24,5240.899902,5263.00
603622800,%5eAXJO,5263.00,5320.600098,5252.799805,2014-01-23,5263.00,5319.799805
496237000,%5eAXJO,5319.799805,5331.50,5285.399902,2014-01-22,5319.799805,5331.50
450256100,%5eAXJO,5331.50,5331.50,5276.100098,2014-01-21,5331.50,5295.00
000,%5eAXJO,5295.00,5306.399902,5259.899902,2014-01-20,5295.00,5305.899902
548867400,%5eAXJO,5305.899902,5319.299805,5283.899902,2014-01-17,5305.899902,5309.100098
612858300,%5eAXJO,5309.100098,5309.100098,5245.399902,2014-01-16,5309.100098,5245.399902
536087300,%5eAXJO,5245.399902,5256.100098,5212.00,2014-01-15,5245.399902,5212.00
604656400,%5eAXJO,5212.00,5292.100098,5207.50,2014-01-14,5212.00,5292.100098
394518800,%5eAXJO,5292.100098,5318.00,5288.100098,2014-01-13,5292.100098,5312.399902
470881200,%5eAXJO,5312.399902,5324.399902,5306.299805,2014-01-10,5312.399902,5324.399902
459116400,%5eAXJO,5324.399902,5324.399902,5295.399902,2014-01-09,5324.399902,5316.00
501838300,%5eAXJO,5316.00,5353.00,5303.700195,2014-01-08,5316.00,5317.00
499191400,%5eAXJO,5317.00,5346.299805,5314.299805,2014-01-07,5317.00,5324.899902
345323100,%5eAXJO,5324.899902,5362.00,5317.399902,2014-01-06,5324.899902,5350.100098
314718600,%5eAXJO,5350.100098,5367.899902,5325.799805,2014-01-03,5350.100098,5367.899902
279295800,%5eAXJO,5367.899902,5383.399902,5352.200195,2014-01-02,5367.899902,5352.200195
265897600,%5eAXJO,5352.200195,5367.399902,5338.899902,2013-12-31,5352.200195,5356.799805
311508400,%5eAXJO,5356.799805,5356.799805,5324.100098,2013-12-30,5356.799805,5324.100098
228752700,%5eAXJO,5324.100098,5365.299805,5319.700195,2013-12-27,5324.100098,5327.200195
246763400,%5eAXJO,5327.200195,5329.700195,5291.899902,2013-12-24,5327.200195,5291.899902
479644900,%5eAXJO,5291.899902,5293.50,5257.399902,2013-12-23,5291.899902,5265.200195
1353735400,%5eAXJO,5265.200195,5265.200195,5202.200195,2013-12-20,5265.200195,5202.200195
824137800,%5eAXJO,5202.200195,5202.200195,5096.100098,2013-12-19,5202.200195,5096.100098
657348800,%5eAXJO,5096.100098,5115.600098,5093.299805,2013-12-18,5096.100098,5103.200195
626687600,%5eAXJO,5103.200195,5134.700195,5084.299805,2013-12-17,5103.200195,5089.600098
498762400,%5eAXJO,5089.600098,5101.200195,5059.700195,2013-12-16,5089.600098,5098.399902
654104400,%5eAXJO,5098.399902,5098.399902,5047.50,2013-12-13,5098.399902,5062.50
919772900,%5eAXJO,5062.50,5115.700195,5028.200195,2013-12-12,5062.50,5104.299805
612009600,%5eAXJO,5104.299805,5142.00,5104.200195,2013-12-11,5104.299805,5137.899902
751937300,%5eAXJO,5143.600098,5185.399902,5140.700195,2013-12-10,5143.600098,5144.399902
603803800,%5eAXJO,5144.399902,5207.600098,5133.50,2013-12-09,5144.399902,5186.00
533060500,%5eAXJO,5186.00,5198.600098,5154.600098,2013-12-06,5186.00,5198.00
895804100,%5eAXJO,5198.00,5276.700195,5198.00,2013-12-05,5198.00,5273.799805
693041600,%5eAXJO,5273.799805,5278.299805,5227.600098,2013-12-04,5273.799805,5256.100098
692546800,%5eAXJO,5256.100098,5283.799805,5253.200195,2013-12-03,5256.100098,5279.50
579714100,%5eAXJO,5279.50,5332.700195,5269.50,2013-12-02,5279.50,5320.00
626814500,%5eAXJO,5320.100098,5339.200195,5308.100098,2013-11-29,5320.100098,5334.299805
628909300,%5eAXJO,5334.299805,5367.100098,5332.899902,2013-11-28,5334.299805,5332.899902
500314700,%5eAXJO,5332.899902,5362.399902,5332.899902,2013-11-27,5332.899902,5357.00
950858000,%5eAXJO,5357.00,5375.100098,5345.00,2013-11-26,5357.00,5352.799805
581379600,%5eAXJO,5352.799805,5374.100098,5335.899902,2013-11-25,5352.799805,5335.899902
549508600,%5eAXJO,5335.899902,5352.600098,5288.299805,2013-11-22,5335.899902,5288.299805
725624300,%5eAXJO,5288.299805,5307.700195,5284.899902,2013-11-21,5288.299805,5307.700195
569291500,%5eAXJO,5307.700195,5352.899902,5296.200195,2013-11-20,5307.700195,5352.899902
578273800,%5eAXJO,5352.899902,5384.700195,5345.00,2013-11-19,5352.899902,5384.700195
452285100,%5eAXJO,5384.700195,5404.00,5357.399902,2013-11-18,5384.700195,5401.700195
567465400,%5eAXJO,5401.700195,5406.100098,5340.600098,2013-11-15,5401.700195,5355.399902
604708200,%5eAXJO,5355.399902,5377.799805,5319.200195,2013-11-14,5355.399902,5319.200195
712534700,%5eAXJO,5319.200195,5393.100098,5308.50,2013-11-13,5319.200195,5393.100098
593552500,%5eAXJO,5393.100098,5420.899902,5386.100098,2013-11-12,5393.100098,5387.100098
618963900,%5eAXJO,5387.100098,5439.200195,5372.600098,2013-11-11,5387.100098,5400.700195
596859000,%5eAXJO,5400.700195,5422.00,5379.899902,2013-11-08,5400.700195,5422.00
649144300,%5eAXJO,5422.00,5427.200195,5409.100098,2013-11-07,5422.00,5420.600098
596994900,%5eAXJO,5433.799805,5433.799805,5406.00,2013-11-06,5433.799805,5432.00
410162500,%5eAXJO,5432.00,5438.399902,5390.50,2013-11-05,5432.00,5390.50
480767600,%5eAXJO,5390.50,5430.50,5388.799805,2013-11-04,5390.50,5411.100098
461718100,%5eAXJO,5411.100098,5425.899902,5405.399902,2013-11-01,5411.100098,5425.50
678068200,%5eAXJO,5425.50,5446.100098,5398.600098,2013-10-31,5425.50,5430.899902
590433600,%5eAXJO,5430.899902,5444.100098,5415.50,2013-10-30,5430.899902,5415.50
588199400,%5eAXJO,5415.50,5444.299805,5408.399902,2013-10-29,5415.50,5441.399902
839390600,%5eAXJO,5441.399902,5457.299805,5386.299805,2013-10-28,5441.399902,5386.299805
708908100,%5eAXJO,5386.299805,5397.100098,5372.899902,2013-10-25,5386.299805,5372.899902
525110300,%5eAXJO,5372.899902,5384.50,5353.600098,2013-10-24,5372.899902,5356.100098
682840900,%5eAXJO,5356.100098,5402.399902,5355.00,2013-10-23,5356.100098,5373.100098
675367000,%5eAXJO,5373.100098,5380.399902,5351.799805,2013-10-22,5373.100098,5351.799805
536170100,%5eAXJO,5351.799805,5366.100098,5321.50,2013-10-21,5351.799805,5321.50
629824100,%5eAXJO,5321.50,5326.50,5283.200195,2013-10-18,5321.50,5283.200195
709873700,%5eAXJO,5283.100098,5294.100098,5262.899902,2013-10-17,5283.100098,5262.899902
566346400,%5eAXJO,5262.899902,5269.899902,5230.50,2013-10-16,5262.899902,5259.100098
000,%5eAXJO,5259.100098,5266.899902,5207.899902,2013-10-15,5259.100098,5207.899902
000,%5eAXJO,5207.899902,5230.899902,5186.799805,2013-10-14,5207.899902,5230.899902
571839000,%5eAXJO,5230.899902,5239.600098,5147.100098,2013-10-11,5230.899902,5147.100098
529167600,%5eAXJO,5147.100098,5153.00,5126.799805,2013-10-10,5147.100098,5153.00
479794200,%5eAXJO,5153.00,5157.899902,5118.899902,2013-10-09,5153.00,5144.799805
587783600,%5eAXJO,5149.399902,5165.600098,5126.700195,2013-10-08,5149.399902,5161.100098
000,%5eAXJO,5161.100098,5214.200195,5146.100098,2013-10-07,5161.100098,5208.00
412505200,%5eAXJO,5208.00,5234.899902,5197.700195,2013-10-04,5208.00,5234.899902
453704500,%5eAXJO,5234.899902,5260.299805,5213.799805,2013-10-03,5234.899902,5215.600098
510555600,%5eAXJO,5215.600098,5231.100098,5206.799805,2013-10-02,5215.600098,5206.799805
504449900,%5eAXJO,5206.799805,5243.100098,5201.799805,2013-10-01,5206.799805,5218.899902
561519700,%5eAXJO,5218.899902,5307.100098,5218.899902,2013-09-30,5218.899902,5307.100098
567079100,%5eAXJO,5307.100098,5314.299805,5294.50,2013-09-27,5307.100098,5294.50
471279100,%5eAXJO,5294.50,5294.50,5249.299805,2013-09-26,5294.50,5275.899902
558598200,%5eAXJO,5275.899902,5283.799805,5230.50,2013-09-25,5275.899902,5234.200195
491863600,%5eAXJO,5234.200195,5252.50,5217.899902,2013-09-24,5234.200195,5252.50
509901900,%5eAXJO,5252.50,5276.700195,5227.399902,2013-09-23,5252.50,5276.700195
1202889300,%5eAXJO,5276.700195,5295.50,5268.799805,2013-09-20,5276.700195,5295.50
1119779800,%5eAXJO,5295.600098,5300.100098,5238.200195,2013-09-19,5295.600098,5238.200195
655820800,%5eAXJO,5238.100098,5254.50,5227.700195,2013-09-18,5238.100098,5251.200195
585161000,%5eAXJO,5251.200195,5263.399902,5227.600098,2013-09-17,5251.200195,5248.00
499429400,%5eAXJO,5248.00,5266.100098,5219.600098,2013-09-16,5248.00,5219.600098
655170400,%5eAXJO,5219.600098,5242.50,5208.200195,2013-09-13,5219.600098,5242.50
745320700,%5eAXJO,5242.50,5252.100098,5228.899902,2013-09-12,5242.50,5234.399902
693858800,%5eAXJO,5234.399902,5234.399902,5201.200195,2013-09-11,5234.399902,5201.200195
549095900,%5eAXJO,5201.200195,5212.399902,5181.50,2013-09-10,5201.200195,5181.50
543698100,%5eAXJO,5181.50,5181.50,5145.00,2013-09-09,5181.50,5145.00
628791400,%5eAXJO,5145.00,5156.899902,5115.100098,2013-09-06,5145.00,5142.50
650101900,%5eAXJO,5142.50,5172.100098,5116.399902,2013-09-05,5142.50,5161.600098
702483700,%5eAXJO,5161.600098,5196.600098,5152.700195,2013-09-04,5161.600098,5196.600098
724788600,%5eAXJO,5196.600098,5207.700195,5187.700195,2013-09-03,5196.600098,5188.299805
000,%5eAXJO,5188.299805,5191.100098,5126.600098,2013-09-02,5188.299805,5135.00
871891200,%5eAXJO,5135.00,5135.00,5075.899902,2013-08-30,5135.00,5092.399902
781007200,%5eAXJO,5092.399902,5098.799805,5064.100098,2013-08-29,5092.399902,5087.200195
730863800,%5eAXJO,5087.200195,5141.200195,5076.399902,2013-08-28,5087.200195,5141.200195
577509000,%5eAXJO,5141.200195,5143.799805,5108.899902,2013-08-27,5141.200195,5135.00
619820800,%5eAXJO,5135.399902,5157.100098,5123.399902,2013-08-26,5135.399902,5123.399902
867507200,%5eAXJO,5123.399902,5142.100098,5078.100098,2013-08-23,5123.399902,5078.100098
843953500,%5eAXJO,5075.700195,5100.00,5028.00,2013-08-22,5075.700195,5100.00
621735000,%5eAXJO,5100.00,5106.700195,5069.50,2013-08-21,5100.00,5078.200195
635173200,%5eAXJO,5078.200195,5112.50,5057.399902,2013-08-20,5078.200195,5112.50
650716900,%5eAXJO,5112.50,5127.399902,5098.799805,2013-08-19,5112.50,5113.899902
699263800,%5eAXJO,5113.899902,5152.399902,5101.299805,2013-08-16,5113.899902,5152.399902
770522000,%5eAXJO,5152.399902,5165.100098,5141.600098,2013-08-15,5152.399902,5157.399902
636855800,%5eAXJO,5157.399902,5168.200195,5143.00,2013-08-14,5157.399902,5157.700195
688770300,%5eAXJO,5157.700195,5160.899902,5108.700195,2013-08-13,5157.700195,5108.700195
600345300,%5eAXJO,5108.700195,5109.799805,5048.100098,2013-08-12,5108.700195,5055.200195
574094300,%5eAXJO,5055.200195,5076.700195,5023.100098,2013-08-09,5055.200195,5064.799805
735128900,%5eAXJO,5064.799805,5082.899902,5011.299805,2013-08-08,5064.799805,5011.299805
707458900,%5eAXJO,5011.299805,5105.600098,5007.899902,2013-08-07,5011.299805,5105.600098
581265900,%5eAXJO,5105.600098,5117.700195,5087.100098,2013-08-06,5105.600098,5111.299805
408365500,%5eAXJO,5111.299805,5116.799805,5100.399902,2013-08-05,5111.299805,5116.799805
627316300,%5eAXJO,5116.799805,5116.799805,5061.50,2013-08-02,5116.799805,5061.50
679430900,%5eAXJO,5061.50,5092.299805,5030.100098,2013-08-01,5061.50,5052.00
632579400,%5eAXJO,5052.00,5098.50,5047.200195,2013-07-31,5052.00,5047.200195
668395100,%5eAXJO,5047.200195,5055.200195,5025.600098,2013-07-30,5047.200195,5046.299805
000,%5eAXJO,5046.299805,5059.50,5035.00,2013-07-29,5046.299805,5042.00
000,%5eAXJO,5042.00,5062.600098,5026.50,2013-07-26,5042.00,5035.600098
000,%5eAXJO,5035.600098,5038.00,5007.399902,2013-07-25,5035.600098,5035.100098
000,%5eAXJO,5035.100098,5053.799805,5017.100098,2013-07-24,5035.100098,5017.100098
000,%5eAXJO,5017.100098,5027.600098,5001.899902,2013-07-23,5017.100098,5001.899902
000,%5eAXJO,5001.899902,5026.700195,4974.899902,2013-07-22,5001.899902,4974.899902
000,%5eAXJO,4972.100098,5010.100098,4962.100098,2013-07-19,4972.100098,4993.399902
000,%5eAXJO,4993.399902,5008.799805,4981.700195,2013-07-18,4993.399902,4981.700195
000,%5eAXJO,4981.700195,4996.100098,4978.899902,2013-07-17,4981.700195,4986.00
000,%5eAXJO,4986.00,4999.299805,4973.700195,2013-07-16,4986.00,4981.100098
000,%5eAXJO,4981.100098,4995.799805,4960.100098,2013-07-15,4981.100098,4973.899902
000,%5eAXJO,4973.899902,5012.50,4965.700195,2013-07-12,4973.899902,4965.700195
000,%5eAXJO,4965.700195,4965.700195,4901.399902,2013-07-11,4965.700195,4901.399902
000,%5eAXJO,4901.399902,4950.799805,4881.700195,2013-07-10,4901.399902,4881.700195
000,%5eAXJO,4881.700195,4894.899902,4809.50,2013-07-09,4881.700195,4809.50
000,%5eAXJO,4809.50,4853.50,4786.100098,2013-07-08,4809.50,4841.700195
564258800,%5eAXJO,4841.700195,4853.399902,4794.700195,2013-07-05,4841.700195,4794.700195
000,%5eAXJO,4794.700195,4801.100098,4744.100098,2013-07-04,4794.700195,4744.100098
000,%5eAXJO,4744.100098,4834.00,4720.200195,2013-07-03,4744.100098,4834.00
000,%5eAXJO,4834.00,4834.00,4710.299805,2013-07-02,4834.00,4710.299805
000,%5eAXJO,4710.299805,4802.600098,4702.700195,2013-07-01,4710.299805,4802.600098
000,%5eAXJO,4802.600098,4833.399902,4795.600098,2013-06-28,4802.600098,4811.299805
000,%5eAXJO,4811.299805,4830.50,4731.700195,2013-06-27,4811.299805,4731.700195
000,%5eAXJO,4731.700195,4749.700195,4656.00,2013-06-26,4731.700195,4656.00
000,%5eAXJO,4656.00,4688.200195,4632.299805,2013-06-25,4656.00,4669.100098
000,%5eAXJO,4669.100098,4738.799805,4662.299805,2013-06-24,4669.100098,4738.799805
000,%5eAXJO,4738.799805,4758.100098,4683.299805,2013-06-21,4738.799805,4758.100098
000,%5eAXJO,4758.399902,4861.399902,4729.00,2013-06-20,4758.399902,4861.399902
000,%5eAXJO,4861.399902,4861.399902,4814.399902,2013-06-19,4861.399902,4814.399902
000,%5eAXJO,4814.399902,4825.899902,4767.50,2013-06-18,4814.399902,4825.899902
000,%5eAXJO,4825.899902,4825.899902,4743.299805,2013-06-17,4825.899902,4773.200195
000,%5eAXJO,4791.799805,4792.600098,4695.799805,2013-06-14,4791.799805,4695.799805
000,%5eAXJO,4695.799805,4724.50,4658.600098,2013-06-13,4695.799805,4724.50
000,%5eAXJO,4724.50,4757.100098,4710.00,2013-06-12,4724.50,4757.100098
000,%5eAXJO,4757.100098,4758.399902,4735.399902,2013-06-11,4757.100098,4737.700195
000,%5eAXJO,4737.700195,4783.299805,4732.299805,2013-06-07,4737.700195,4781.200195
000,%5eAXJO,4781.200195,4832.00,4778.100098,2013-06-06,4781.200195,4832.00
000,%5eAXJO,4835.200195,4900.799805,4831.100098,2013-06-05,4835.200195,4900.799805
000,%5eAXJO,4900.799805,4907.200195,4864.700195,2013-06-04,4900.799805,4888.299805
000,%5eAXJO,4888.299805,4933.299805,4888.299805,2013-06-03,4888.299805,4926.600098
000,%5eAXJO,4926.600098,4962.899902,4922.799805,2013-05-31,4926.600098,4942.200195
000,%5eAXJO,4930.700195,4974.700195,4897.899902,2013-05-30,4930.700195,4974.700195
000,%5eAXJO,4974.700195,4993.200195,4960.299805,2013-05-29,4974.700195,4970.700195
000,%5eAXJO,4970.700195,4981.299805,4950.100098,2013-05-28,4970.700195,4959.100098
000,%5eAXJO,4959.899902,4983.899902,4931.200195,2013-05-27,4959.899902,4983.799805
000,%5eAXJO,4983.50,5083.50,4954.899902,2013-05-24,4983.50,5062.399902
000,%5eAXJO,5062.399902,5160.200195,5058.600098,2013-05-23,5062.399902,5160.200195
000,%5eAXJO,5165.399902,5203.399902,5154.00,2013-05-22,5165.399902,5187.50
000,%5eAXJO,5180.100098,5207.799805,5160.600098,2013-05-21,5180.100098,5207.799805
000,%5eAXJO,5209.00,5246.899902,5187.200195,2013-05-20,5209.00,5187.200195
000,%5eAXJO,5180.799805,5194.899902,5168.600098,2013-05-17,5180.799805,5175.600098
000,%5eAXJO,5165.700195,5211.600098,5156.799805,2013-05-16,5165.700195,5191.700195
000,%5eAXJO,5191.700195,5249.600098,5168.50,2013-05-15,5191.700195,5222.299805
000,%5eAXJO,5221.00,5227.100098,5207.100098,2013-05-14,5221.00,5210.299805
000,%5eAXJO,5210.299805,5219.200195,5190.200195,2013-05-13,5210.299805,5203.50
000,%5eAXJO,5206.100098,5242.50,5198.200195,2013-05-10,5206.100098,5200.00
000,%5eAXJO,5198.399902,5211.50,5182.299805,2013-05-09,5198.399902,5194.200195
000,%5eAXJO,5199.799805,5201.899902,5150.399902,2013-05-08,5199.799805,5152.399902
000,%5eAXJO,5143.700195,5166.700195,5118.899902,2013-05-07,5143.700195,5162.700195
000,%5eAXJO,5156.200195,5201.299805,5145.50,2013-05-06,5156.200195,5146.700195
000,%5eAXJO,5129.50,5183.200195,5126.50,2013-05-03,5129.50,5130.00
000,%5eAXJO,5130.00,5166.200195,5117.399902,2013-05-02,5130.00,5166.200195
000,%5eAXJO,5166.200195,5188.100098,5159.600098,2013-05-01,5166.200195,5187.299805
000,%5eAXJO,5191.200195,5195.100098,5125.799805,2013-04-30,5191.200195,5125.799805
000,%5eAXJO,5125.799805,5130.299805,5097.50,2013-04-29,5125.799805,5097.50
000,%5eAXJO,5097.50,5135.00,5097.399902,2013-04-26,5097.50,5113.899902
000,%5eAXJO,5102.399902,5103.600098,5022.899902,2013-04-24,5102.399902,5022.899902
000,%5eAXJO,5016.200195,5036.50,4966.600098,2013-04-23,5016.200195,4966.600098
000,%5eAXJO,4966.600098,4966.600098,4931.899902,2013-04-22,4966.600098,4931.899902
000,%5eAXJO,4931.899902,4960.399902,4918.399902,2013-04-19,4931.899902,4924.399902
000,%5eAXJO,4924.399902,4992.600098,4924.399902,2013-04-18,4924.399902,4988.50
000,%5eAXJO,5004.600098,5006.100098,4950.799805,2013-04-17,5004.600098,4950.799805
000,%5eAXJO,4950.799805,4967.899902,4914.00,2013-04-16,4950.799805,4967.899902
000,%5eAXJO,4967.899902,5005.299805,4933.299805,2013-04-15,4967.899902,5005.299805
000,%5eAXJO,5013.50,5023.00,5006.100098,2013-04-12,5013.50,5006.50
000,%5eAXJO,5007.100098,5013.200195,4968.00,2013-04-11,5007.100098,4968.00
000,%5eAXJO,4968.00,4991.899902,4956.299805,2013-04-10,4968.00,4987.200195
000,%5eAXJO,4976.799805,4976.899902,4905.50,2013-04-09,4976.799805,4905.50
000,%5eAXJO,4905.50,4914.00,4889.600098,2013-04-08,4905.50,4891.399902
000,%5eAXJO,4891.399902,4924.00,4883.700195,2013-04-05,4891.399902,4919.899902
000,%5eAXJO,4913.50,4949.899902,4902.200195,2013-04-04,4913.50,4949.899902
000,%5eAXJO,4957.700195,5011.899902,4934.600098,2013-04-03,4957.700195,4989.799805
000,%5eAXJO,4985.50,5005.600098,4964.799805,2013-04-02,4985.50,4966.50
000,%5eAXJO,4966.50,4995.00,4966.50,2013-03-28,4966.50,4995.00
000,%5eAXJO,4995.00,4995.00,4956.799805,2013-03-27,4995.00,4959.200195
000,%5eAXJO,4950.200195,4981.00,4942.50,2013-03-26,4950.200195,4981.00
000,%5eAXJO,4990.200195,5023.200195,4968.799805,2013-03-25,4990.200195,4968.799805
000,%5eAXJO,4967.299805,4983.600098,4927.899902,2013-03-22,4967.299805,4956.299805
